event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0690,0.903581,1.799718,0.749173,-0.06193516,0.1132216,0,False,-1.0,0,0.539,24417750000000.0,0.0,0.0,0.1008037,-99.21165,4.783675,1,0.539,149412100000.0,0.0,0.0,0.4839402,-42.85887,0.6784696,2,0.539,2.69,0.0,0.0,0.02816522,152.2453,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0691,0.7294286,1.787616,0.1177114,-0.7471468,-0.05999539,0,False,-1.0,0,0.745,2121571000000.0,0.0,0.0,0.318535,-26.93549,4.223838,1,0.745,84622350000.0,0.0,0.0,0.4094638,-47.73176,0.07600672,2,0.745,16.01,0.0,0.0,0.1030981,-130.9509,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0692,0.5802109,1.144588,0.1126656,-1.377983,1.088601,0,True,0.2950124,2,0.948,13194640000000.0,-17.96654,11.39162,0.292231,-123.0023,3.695547,3,0.948,133315400000.0,-17.96654,11.39162,0.4277422,-103.3631,0.1003024,4,0.948,4.13,0.0,0.0,0.08109833,-0.9877883,0.0,0,0.948,645741400000.0,0.0,0.0,0.101656,22.6585,23.87205,1,0.948,26509470000.0,0.0,0.0,0.1898741,22.3489,0.04983577
0693,0.6154363,1.406043,0.1727076,-0.8590307,0.4848823,0,True,0.2800884,2,0.97,9435709000000.0,-7.217314,6.039571,0.07417366,114.1928,5.579851,3,0.97,95779130000.0,-7.217314,6.039571,0.1793375,61.03633,0.1766884,4,0.97,2.99,0.0,0.0,0.05640149,111.9431,0.0,0,0.97,2493199000000.0,0.0,0.0,0.5122027,166.6615,9.703976,1,0.97,60618420000.0,0.0,0.0,0.380863,177.5925,0.02856102
0694,0.7121768,2.121831,0.4192163,-0.4173519,-0.02522298,0,False,-1.0,0,1.139,31336040000000.0,0.0,0.0,0.5260842,-18.037,3.758351,1,1.139,121929500000.0,0.0,0.0,0.164768,-7.085269,0.07083144,2,1.139,2.4,0.0,0.0,0.1212143,-15.5984,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0094,0.7053811,1.321287,0.3969964,0.1857851,0.621504,0,True,0.2734662,2,1.602,9508338000000.0,3.073717,3.610297,0.258343,69.8133,2.29562,3,1.602,83449860000.0,3.073717,3.610297,0.4423018,89.15582,0.0393734,4,1.602,3.73,0.0,0.0,0.02491391,-111.0473,0.0,0,1.602,2568394000000.0,0.0,0.0,0.4309781,-42.75061,12.95306,1,1.602,53665650000.0,0.0,0.0,0.253213,-33.03423,0.136259
0695,0.4273181,0.9507394,0.2462798,-0.1756015,0.1953612,0,False,-1.0,0,1.902,2446378000000.0,0.0,0.0,0.06429077,14.29156,2.077136,1,1.902,56982130000.0,0.0,0.0,0.1015719,19.1852,0.05066113,2,1.902,7.85,0.0,0.0,0.09297932,-5.676862,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0696,0.8527664,1.495316,0.1305851,-0.314377,0.1158907,0,False,-1.0,0,2.284,5276735000000.0,0.0,0.0,0.04420478,-53.84756,4.641713,1,2.284,73678340000.0,0.0,0.0,0.2481921,-95.87881,0.06847721,2,2.284,9.95,0.0,0.0,0.09209549,53.00201,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0697,0.3094124,1.02825,0.2832666,-0.03100232,0.7343304,0,True,0.2701327,2,2.763,5251880000000.0,-5.290596,14.53643,0.1136674,-77.36857,3.276013,3,2.763,56057450000.0,-5.290596,14.53643,0.144491,-122.615,0.02189738,4,2.763,9.12,0.0,0.0,0.1995702,-161.4798,0.0,0,2.763,2352723000000.0,0.0,0.0,0.3066551,25.95227,3.501313,1,2.763,46368440000.0,0.0,0.0,0.556221,-28.85051,0.0992234
0698,1.513357,2.410198,0.1427182,-0.2735059,0.6435397,0,False,-1.0,0,0.423,12585190000000.0,0.0,0.0,0.3447854,62.12113,6.403578,1,0.423,131741000000.0,0.0,0.0,0.29151,97.69544,0.3269785,2,0.423,8.94,0.0,0.0,0.09969079,9.490997,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0699,1.048732,1.654887,0.1611972,-0.04851305,-0.5861905,0,False,-1.0,0,0.599,6672194000000.0,0.0,0.0,0.3872373,155.7866,4.215142,1,0.599,109781400000.0,0.0,0.0,0.6025139,108.0792,0.1492227,2,0.599,3.06,0.0,0.0,0.05087082,19.08377,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0700,0.6249576,1.611722,0.7563504,0.3186814,0.05783136,0,False,-1.0,0,0.953,5757058000000.0,0.0,0.0,0.2639837,7.917377,5.096622,1,0.953,87231130000.0,0.0,0.0,0.3608718,-29.03041,0.07505024,2,0.953,3.38,0.0,0.0,0.07792897,44.59703,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0066,0.4908927,1.17266,0.4272321,0.006408564,0.2247004,0,False,-1.0,0,1.149,5445862000000.0,0.0,0.0,0.1036946,-158.6421,4.466019,1,1.149,71037530000.0,0.0,0.0,0.2678975,-158.243,0.1406581,2,1.149,3.56,0.0,0.0,0.06259635,-89.79603,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0701,0.2273616,0.6114362,0.1040484,-0.2099857,0.2606321,0,False,-1.0,0,1.564,1602737000000.0,0.0,0.0,0.3592969,-43.68879,2.101661,1,1.564,55062060000.0,0.0,0.0,0.4178184,-45.78735,0.05464284,2,1.564,2.29,0.0,0.0,0.08101931,-75.28315,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0702,0.726574,1.393367,0.5649678,-0.115718,0.2318294,0,False,-1.0,0,1.579,2421953000000.0,0.0,0.0,0.1265853,135.8483,5.837136,1,1.579,76275450000.0,0.0,0.0,0.4327706,118.5084,0.05135546,2,1.579,7.49,0.0,0.0,0.04445203,-112.628,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0703,0.252291,0.4018169,0.1273062,0.1395055,-0.08275157,0,False,-1.0,0,2.132,2671310000000.0,0.0,0.0,0.2833459,82.60958,3.646953,1,2.132,61023610000.0,0.0,0.0,0.4575686,90.09535,0.01978908,2,2.132,2.53,0.0,0.0,0.0715092,98.70825,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0704,1.423173,2.555636,0.8213075,-0.2317145,0.504121,0,False,-1.0,0,0.341,6173061000000.0,0.0,0.0,0.1323896,-77.91881,9.870811,1,0.341,137267200000.0,0.0,0.0,0.4329641,-77.15872,0.4842176,2,0.341,2.11,0.0,0.0,0.09666986,140.471,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0095,0.436519,0.8223911,0.5579359,-0.03036705,-0.1595546,0,False,-1.0,0,0.505,1505873000000.0,0.0,0.0,0.09122093,96.8667,3.286504,1,0.505,53579710000.0,0.0,0.0,0.2216751,114.7253,0.1199237,2,0.505,1.07,0.0,0.0,0.002125431,62.32217,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0705,0.632164,1.183913,0.1467933,0.2780928,-0.1153177,0,False,-1.0,0,0.58,2245275000000.0,0.0,0.0,0.2718631,-131.1892,7.530191,1,0.58,68346090000.0,0.0,0.0,0.3821182,-122.09,0.1952748,2,0.58,2.26,0.0,0.0,0.0009431425,-169.8395,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0011,0.4604742,0.9860206,1.0,0.01172343,0.02342522,0,False,-1.0,0,0.677,5682013000000.0,0.0,0.0,0.150114,102.7196,5.292991,1,0.677,95849470000.0,0.0,0.0,0.4062138,146.1419,0.2725742,2,0.677,1.54,0.0,0.0,0.04846739,-107.0071,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0096,0.8402317,1.998189,0.4119597,-2.119805,0.8394584,0,True,0.2899001,2,0.688,22753820000000.0,-59.63231,32.69976,0.400741,-136.4381,9.164431,3,0.688,145688500000.0,-59.63231,32.69976,0.3122734,-98.21557,0.411534,4,0.688,2.95,0.0,0.0,0.08503582,-148.9464,0.0,0,0.688,2604179000000.0,0.0,0.0,0.1958319,-23.06485,16.02931,1,0.688,68981900000.0,0.0,0.0,0.4074882,-22.0572,0.151506
0706,0.4924735,1.119853,0.1470846,-0.2553789,-0.4117813,0,False,-1.0,0,0.812,913336500000.0,0.0,0.0,0.2341378,-9.909388,2.787051,1,0.812,42006080000.0,0.0,0.0,0.2287447,56.51738,0.04961937,2,0.812,10.69,0.0,0.0,0.08512375,-94.95607,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0707,0.6964681,1.377122,0.3071646,0.5287411,-0.7160604,0,True,0.2813953,2,0.865,9708977000000.0,14.78708,-9.485161,0.04616207,-76.14026,3.883441,3,0.865,102093100000.0,14.78708,-9.485161,0.4805129,-66.05656,0.2572281,4,0.865,1.57,0.0,0.0,0.0352535,150.2194,0.0,0,0.865,2535673000000.0,0.0,0.0,0.2641499,116.7641,17.16515,1,0.865,77171650000.0,0.0,0.0,0.05132822,109.0527,0.0442561
0708,0.3646178,0.9178903,0.5387362,0.03700114,0.1082426,0,False,-1.0,0,0.921,1020599000000.0,0.0,0.0,0.3437809,-144.2835,5.621455,1,0.921,36995610000.0,0.0,0.0,0.4729972,-156.6456,0.05499553,2,0.921,7.76,0.0,0.0,0.0698047,126.5926,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0709,0.7575686,1.382614,0.4634204,-0.4872766,0.8907479,0,True,0.2802603,2,1.107,6495624000000.0,-16.42231,15.33673,0.2274367,78.0906,3.730521,3,1.107,72520120000.0,-16.42231,15.33673,0.286571,84.10686,0.0351155,4,1.107,2.56,0.0,0.0,0.06708319,129.7535,0.0,0,1.107,1449505000000.0,0.0,0.0,0.36761,65.15342,18.21025,1,1.107,55159550000.0,0.0,0.0,0.3759131,102.2008,0.04488956
0710,0.95024,2.767086,0.1294519,-0.2724458,0.7767391,0,False,-1.0,0,1.137,8217908000000.0,0.0,0.0,0.1202772,-148.2238,5.23063,1,1.137,107915300000.0,0.0,0.0,0.4657147,-137.4676,0.06538712,2,1.137,7.3,0.0,0.0,0.1810349,127.4666,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0711,1.82457,3.925495,0.6436583,-0.4178755,-0.3183674,0,False,-1.0,0,1.18,15990930000000.0,0.0,0.0,0.1227818,10.48891,8.415472,1,1.18,107570400000.0,0.0,0.0,0.1936432,26.51945,0.07810596,2,1.18,5.37,0.0,0.0,0.2069576,86.2247,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0712,0.7260673,1.231965,0.2470343,0.09560027,-0.3001606,0,False,-1.0,0,1.336,1873670000000.0,0.0,0.0,0.1680176,84.57122,4.068832,1,1.336,64940830000.0,0.0,0.0,0.4047493,72.23002,0.03525573,2,1.336,11.98,0.0,0.0,0.08353347,-138.3228,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0713,0.6339173,1.693154,0.2644902,0.1174161,1.14666,0,True,0.2821219,2,1.399,12669270000000.0,1.767178,3.17231,0.09881756,90.6005,2.606983,3,1.399,113760600000.0,1.767178,3.17231,0.7425662,82.51644,0.1604827,4,1.399,8.06,0.0,0.0,0.07516651,-47.94605,0.0,0,1.399,862207400000.0,0.0,0.0,0.3547344,146.7822,13.11985,1,1.399,25353530000.0,0.0,0.0,0.1796181,190.1579,0.01899386
0714,1.638783,2.972933,0.1256404,0.5432298,7.838278,0,True,0.2688986,2,1.413,133069300000000.0,6.796703,36.63721,0.4847339,-26.11906,4.199842,3,1.413,210260500000.0,6.796703,36.63721,0.2670769,-54.33447,0.1799085,4,1.413,7.0,0.0,0.0,0.106237,-81.03873,0.0,0,1.413,3917878000000.0,0.0,0.0,0.1176807,124.6233,15.58941,1,1.413,89564430000.0,0.0,0.0,0.3309026,145.5111,0.04934025
0715,0.2148511,0.3281054,0.4362637,-0.02273755,-0.02548968,0,False,-1.0,0,1.657,670665200000.0,0.0,0.0,0.3970493,114.3125,3.13512,1,1.657,11638910000.0,0.0,0.0,0.2541815,99.37434,0.03795837,2,1.657,6.3,0.0,0.0,0.06485222,-74.69518,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0716,0.5079428,1.284112,0.05233847,0.3144004,0.3632564,0,False,-1.0,0,2.431,3474542000000.0,0.0,0.0,0.07278988,-54.48641,3.207706,1,2.431,61709240000.0,0.0,0.0,0.5643842,-39.75098,0.02081066,2,2.431,12.96,0.0,0.0,0.08069818,126.204,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0717,0.3442723,0.7576055,0.2955624,-0.3569239,0.1376073,0,False,-1.0,0,0.57,1058976000000.0,0.0,0.0,0.04255001,-111.857,4.226859,1,0.57,43342150000.0,0.0,0.0,0.3178542,-169.6533,0.1914811,2,0.57,2.99,0.0,0.0,0.1117998,79.73831,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0718,1.854943,4.201425,0.1558566,0.7049685,0.8859874,0,False,-1.0,0,0.741,67801480000000.0,0.0,0.0,0.1861351,-115.4262,3.560336,1,0.741,264887300000.0,0.0,0.0,0.006594729,-170.4329,0.07975564,2,0.741,2.89,0.0,0.0,0.03164838,109.0217,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0719,0.6502722,1.456533,0.1781719,-0.1558873,-0.3541738,0,False,-1.0,0,0.911,2100102000000.0,0.0,0.0,0.4856306,149.4275,8.103087,1,0.911,68498600000.0,0.0,0.0,0.5077602,127.2434,0.1613416,2,0.911,7.04,0.0,0.0,0.141929,-104.3781,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0720,0.3575504,0.8855058,0.2489993,-0.2210642,0.1701013,0,False,-1.0,0,1.057,1202551000000.0,0.0,0.0,0.2510305,-27.46316,2.878101,1,1.057,50641530000.0,0.0,0.0,0.2899777,20.61282,0.05164954,2,1.057,3.22,0.0,0.0,0.0345786,100.7236,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0067,0.9885553,1.550584,0.1001871,0.181812,-0.282553,0,False,-1.0,0,1.282,12862490000000.0,0.0,0.0,0.2956363,34.88174,6.146885,1,1.282,139842600000.0,0.0,0.0,0.5398954,72.39395,0.06692349,2,1.282,2.51,0.0,0.0,0.0327919,-129.3315,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0068,0.7811478,1.781605,0.1625324,0.08900018,0.4320985,0,False,-1.0,0,1.38,13219850000000.0,0.0,0.0,0.1118097,137.8921,5.56681,1,1.38,129809800000.0,0.0,0.0,0.301571,153.764,0.1012194,2,1.38,3.02,0.0,0.0,0.04230551,-144.1873,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0721,0.4458477,0.8436197,0.113678,-0.2165949,-0.3331917,0,False,-1.0,0,1.469,6837315000000.0,0.0,0.0,0.343602,131.534,2.956404,1,1.469,97510130000.0,0.0,0.0,0.5043621,73.78918,0.03972375,2,1.469,2.05,0.0,0.0,0.05946525,53.44343,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0722,0.8568863,1.630869,0.1752906,-0.3299973,0.6987062,0,True,0.2729272,2,1.594,6536068000000.0,-11.77534,16.0548,0.2099192,31.92754,2.842359,3,1.594,86744730000.0,-11.77534,16.0548,0.5174238,35.42347,0.04131594,4,1.594,11.82,0.0,0.0,0.1589041,-132.2631,0.0,0,1.594,2529792000000.0,0.0,0.0,0.1171835,-140.9156,9.178144,1,1.594,57490210000.0,0.0,0.0,0.1679696,-173.4487,0.0592082
0723,0.464366,1.375005,0.3116669,0.1704419,-1.088286,0,True,0.2715794,2,1.863,7219961000000.0,2.142084,-5.260404,0.1631186,-26.06478,7.628681,3,1.863,76107400000.0,2.142084,-5.260404,0.301193,-31.18536,0.04306959,4,1.863,5.3,0.0,0.0,0.1305614,8.578515,0.0,0,1.863,2747951000000.0,0.0,0.0,0.1527962,60.98582,3.930442,1,1.863,63456220000.0,0.0,0.0,0.408541,12.64606,0.06629961
0724,0.0924355,0.1951453,0.348457,0.004409942,0.03418487,0,False,-1.0,0,2.367,1051278000000.0,0.0,0.0,0.3323163,-164.939,3.464757,1,2.367,20475590000.0,0.0,0.0,0.4517004,-143.9689,0.03135864,2,2.367,2.99,0.0,0.0,0.06197499,-161.4537,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0725,0.4755299,0.9089777,0.1789729,0.1002127,0.2270351,0,False,-1.0,0,2.726,2422142000000.0,0.0,0.0,0.1237459,-93.45164,3.625162,1,2.726,73364980000.0,0.0,0.0,0.107095,-98.48063,0.02333614,2,2.726,5.93,0.0,0.0,0.0689458,156.6938,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0726,0.9682064,1.822928,0.2123361,0.3390699,-0.3588017,0,False,-1.0,0,0.488,6734272000000.0,0.0,0.0,0.2320266,27.25967,6.890264,1,0.488,94726850000.0,0.0,0.0,0.2402598,68.13177,0.3646006,2,0.488,5.41,0.0,0.0,0.03975662,-24.43153,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0727,0.4807075,1.400655,0.1921327,0.4324488,0.1624802,0,False,-1.0,0,0.742,1956896000000.0,0.0,0.0,0.144154,175.111,7.797978,1,0.742,58232960000.0,0.0,0.0,0.5376451,157.8037,0.06977457,2,0.742,3.61,0.0,0.0,0.0958016,-22.52354,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0728,0.7333678,1.495597,0.2887096,-0.09496378,0.2563711,0,False,-1.0,0,0.908,4115885000000.0,0.0,0.0,0.2121017,-171.7879,4.241831,1,0.908,86245950000.0,0.0,0.0,0.01838885,-169.7545,0.09703596,2,0.908,7.52,0.0,0.0,0.2085979,-19.61295,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0097,0.5530232,1.400609,1.0,-0.06657264,-0.006379054,0,False,-1.0,0,1.024,1682951000000.0,0.0,0.0,0.3366556,-165.6117,4.876524,1,1.024,75352080000.0,0.0,0.0,0.316518,-211.4995,0.03968558,2,1.024,4.73,0.0,0.0,0.1546791,154.8866,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0729,0.4853943,1.024777,0.5406812,0.08973839,-0.1428043,0,False,-1.0,0,1.056,1608997000000.0,0.0,0.0,0.3343391,133.3823,4.084293,1,1.056,50214210000.0,0.0,0.0,0.274618,120.6042,0.08436851,2,1.056,5.02,0.0,0.0,0.1504927,110.52,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0730,0.9899868,1.619802,0.2183718,-0.2677599,0.4823277,0,False,-1.0,0,1.163,6732158000000.0,0.0,0.0,0.2572172,-74.75508,3.586974,1,1.163,123076200000.0,0.0,0.0,0.6743097,-104.3526,0.09179232,2,1.163,3.38,0.0,0.0,0.03292573,-55.603,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0098,0.4684745,0.8245941,0.193768,-0.06264696,0.2880202,0,False,-1.0,0,1.17,2653581000000.0,0.0,0.0,0.1890158,90.92707,3.341519,1,1.17,81764360000.0,0.0,0.0,0.3201921,74.32476,0.06990775,2,1.17,2.08,0.0,0.0,0.06496956,-166.4005,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0731,0.3237586,0.8064181,0.1045837,0.3109935,0.189952,0,False,-1.0,0,1.224,1539946000000.0,0.0,0.0,0.1259814,-175.523,4.186944,1,1.224,38578750000.0,0.0,0.0,0.04063961,-165.8131,0.05534973,2,1.224,2.9,0.0,0.0,0.05204566,-139.0231,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0732,0.6624734,1.539128,0.2527,0.09400036,0.3773849,0,False,-1.0,0,1.345,10055340000000.0,0.0,0.0,0.2028641,153.0627,3.67917,1,1.345,86858480000.0,0.0,0.0,0.1059188,133.9152,0.1004924,2,1.345,4.21,0.0,0.0,0.1076742,68.00503,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0099,1.291638,2.664941,0.211843,0.5541754,-0.7793429,0,False,-1.0,0,0.219,15436000000000.0,0.0,0.0,0.6110298,178.3228,6.590063,1,0.219,196434100000.0,0.0,0.0,0.02402487,250.58,0.5780739,2,0.219,0.82,0.0,0.0,0.01716407,-169.8926,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0100,0.7443665,1.577307,0.2701714,0.06791515,0.4396144,0,False,-1.0,0,0.733,5185419000000.0,0.0,0.0,0.09122057,-133.1127,3.786047,1,0.733,115518100000.0,0.0,0.0,0.187709,-135.6606,0.1526828,2,0.733,2.97,0.0,0.0,0.09152138,34.42384,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0008,0.3268804,0.6807507,0.4034174,-0.1107827,0.0461349,0,False,-1.0,0,0.851,833162700000.0,0.0,0.0,0.2746624,-134.7428,9.84672,1,0.851,32956160000.0,0.0,0.0,0.1967496,-148.4169,0.0781233,2,0.851,1.98,0.0,0.0,0.0649558,-169.3355,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0733,0.9598758,2.117371,0.2698664,0.4168639,0.2833904,0,False,-1.0,0,1.099,13707170000000.0,0.0,0.0,0.3173754,65.22207,4.470105,1,1.099,123010900000.0,0.0,0.0,0.2861244,125.5311,0.10316,2,1.099,3.52,0.0,0.0,0.07879939,67.42134,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0734,0.2627064,0.6057392,0.2866107,-0.3939121,-0.6333143,0,True,0.2840187,2,1.313,2613874000000.0,-1.083794,-3.207757,0.1246481,31.53586,5.96543,3,1.313,58961150000.0,-1.083794,-3.207757,0.5813558,-1.663567,0.03837694,4,1.313,6.59,0.0,0.0,0.06278718,-163.6712,0.0,0,1.313,346692000000.0,0.0,0.0,0.05071863,90.80624,12.68825,1,1.313,6365576000.0,0.0,0.0,0.3328865,70.73504,0.03918219
0735,1.172539,2.317367,0.2831887,0.03546929,-1.19278,0,True,0.2766298,2,1.376,4773708000000.0,3.852324,-7.151485,0.4765847,-36.57454,8.490322,3,1.376,71798850000.0,3.852324,-7.151485,0.4363851,-45.69275,0.08844625,4,1.376,8.55,0.0,0.0,0.04291639,-137.2344,0.0,0,1.376,1388418000000.0,0.0,0.0,0.2412468,115.0961,26.37721,1,1.376,46824660000.0,0.0,0.0,0.4691358,89.57855,0.05629984
0736,1.640902,3.892702,0.260596,0.9848055,-0.0546122,0,False,-1.0,0,1.62,15033160000000.0,0.0,0.0,0.1676507,-174.1165,6.008544,1,1.62,115499000000.0,0.0,0.0,0.2336333,-176.7195,0.07095106,2,1.62,10.95,0.0,0.0,0.0967405,32.46444,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
