event_id,n_images_theory,n_images_detected,img_snrs,img_mags,img_delays_days,img_x_arcsec,img_y_arcsec,img_kappa,img_gamma1,img_gamma2,img_kappa_gal
3532,2,2,"[28.46, 21.59]","[5.1811, -2.483]","[0.0, 397.8409]","[2.10866, -1.11564]","[-1.59913, -0.16644]","[0.4925, 1.0149]","[-0.115, -0.5846]","[0.2265, -0.2473]","[0.00143, 0.01368]"
3535,3,2,"[35.9, 33.04, 0.49]","[5.3656, -15.6671, 0.0019]","[0.0, 61.04787, 112.8443]","[-0.66105, 0.13607, 0.00223]","[-1.04648, 0.88233, 0.00423]","[0.4754, 0.6584, 24.4216]","[0.1169, 0.4134, 2.2594]","[-0.2742, -0.098, -2.7544]","[0.01014, 0.02494, 20.23592]"
3536,3,2,"[13.35, 11.93, 0.11]","[1.611, -4.004, 0.0]","[0.0, 273.5865, 333.8601]","[1.6248, -0.31065, -0.00186]","[-1.05798, 0.66396, 0.0016]","[0.193, 0.5634, 170.0487]","[0.0576, 0.5265, -7.5412]","[0.1648, 0.404, 26.671]","[0.00095, 0.01537, 162.3956]"
4772,3,2,"[22.2, 36.19, 0.2]","[-0.8489, 2.4938, 0.0002]","[296.654, 0.0, 336.7417]","[-0.54813, 1.8034, -0.0057]","[-0.04101, 0.68474, -0.00166]","[1.0259, 0.3304, 78.034]","[-1.0854, -0.1912, -9.6551]","[-0.0227, -0.104, -15.2729]","[0.07441, 0.00281, 73.87499]"
3547,3,2,"[10.28, 35.37, 0.03]","[-1.5711, 10.5841, 0.0]","[27.85928, 0.0, 78.83411]","[0.31571, 0.00322, 0.00021]","[-0.51048, 0.84848, -0.00034]","[0.5219, 0.3928, 383.4136]","[0.4241, 0.5196, 28.0386]","[0.8278, 0.0653, 88.8594]","[0.0787, 0.02054, 381.2454]"
3549,3,2,"[15.42, 10.15, 0.42]","[-3.4834, 4.2356, 0.0019]","[560.2008, 0.0, 627.7461]","[-1.26714, 3.67308, -0.01702]","[-0.80964, 0.85774, -0.00369]","[1.0778, 0.494, 25.1824]","[-0.1768, -0.1245, -7.0828]","[-0.5117, 0.0665, -2.9697]","[0.00621, 0.00053, 20.23061]"
3550,2,2,"[116.74, 79.92]","[-9.1057, 8.0085]","[1.964001, 1.102434]","[0.10226, 0.3762]","[-0.3117, -0.10275]","[0.5976, 0.4949]","[0.3905, -0.1001]","[0.3453, 0.3468]","[0.02284, 0.00372]"
3559,3,2,"[47.12, 55.3, 0.42]","[3.45, -5.2498, 0.0012]","[0.0, 273.2827, 357.2421]","[3.31395, -1.02171, -0.01196]","[-1.09771, 1.28475, 0.00389]","[0.4515, 0.7313, 31.1746]","[-0.0912, 0.267, -6.6917]","[0.0515, 0.4375, 2.7856]","[0.00167, 0.01081, 26.11593]"
3560,5,4,"[18.8, 12.78, 14.12, 11.35, 0.25]","[3.7672, -4.1483, -0.9336, 3.6165, 0.001]","[5.538817, 13.62342, 83.14836, 0.0, 111.7879]","[-0.36675, -1.19004, 0.70188, -1.12098, 0.0081]","[-1.44873, -0.63016, 0.27483, 0.90258, 0.00265]","[0.3997, 0.6181, 1.021, 0.3444, 33.73]","[0.2561, -0.4115, -0.7905, -0.1641, -7.1736]","[-0.171, -0.4665, -0.6684, 0.3555, -6.9354]","[0.0127, 0.02234, 0.09784, 0.01148, 29.17198]"
3561,3,3,"[33.95, 38.83, 9.77]","[3.3941, -6.1339, 0.2118]","[0.0, 6.176522, 6.706243]","[-0.15931, 0.02493, 0.00599]","[-0.17064, 0.10117, 0.00967]","[0.4146, 0.8549, 3.1954]","[0.0181, 0.3997, 0.2617]","[-0.2185, -0.1559, -0.175]","[0.01713, 0.09949, 1.35504]"
3562,5,4,"[53.53, 60.61, 30.16, 35.39, 0.09]","[-3.4726, 5.0203, 2.3255, -1.7246, 0.0001]","[16.78369, 15.69406, 0.0, 21.67209, 41.12948]","[-0.15651, -0.40827, 0.57294, -0.13819, -0.00037]","[-0.36342, -0.13909, -0.04375, 0.32504, 0.00022]","[0.5258, 0.3932, 0.3014, 0.6794, 118.2698]","[0.5232, -0.2685, -0.2404, 0.6185, 21.0081]","[-0.489, -0.3112, 0.0157, 0.5478, 6.1187]","[0.05093, 0.01218, 0.00454, 0.05131, 113.0824]"
3565,2,2,"[33.47, 27.68]","[4.4416, -2.7404]","[0.0, 446.442]","[0.54498, 1.84567]","[-5.46064, 1.61973]","[0.4691, 1.1264]","[0.2284, -0.1306]","[0.0679, -0.6032]","[0.00051, 0.00692]"
3570,2,2,"[44.21, 73.98]","[-7.5727, 8.5006]","[11.95716, 11.78288]","[-0.36574, -0.39281]","[-0.00995, 0.16438]","[0.5862, 0.487]","[-0.4848, -0.3779]","[-0.2612, -0.0517]","[0.00794, 0.00247]"
4773,3,2,"[15.79, 14.11, 0.24]","[1.4568, -0.8473, 0.0014]","[0.0, 252.4931, 267.9585]","[-0.22135, -0.0846, -0.00132]","[-2.17366, 0.53506, 0.02064]","[0.1643, 0.967, 29.6836]","[0.0954, 0.9695, 10.7024]","[0.0539, 0.4912, 1.3637]","[0.00267, 0.12041, 23.85513]"
4774,2,2,"[9.82, 10.01]","[2.4364, -0.3949]","[0.0, 278.7961]","[0.66716, -0.33812]","[-1.24654, 0.05201]","[0.3367, 1.0834]","[-0.1024, -1.5502]","[0.138, 0.3689]","[0.00078, 0.03717]"
4775,3,2,"[10.52, 10.43, 0.16]","[2.1511, -0.3705, 0.0001]","[0.0, 123.3372, 142.4922]","[-0.25689, 0.08414, 0.00079]","[-0.91781, 0.23998, 0.00315]","[0.2833, 1.0001, 124.4031]","[0.1549, 1.1641, 49.6984]","[-0.1572, -1.1594, -16.5306]","[0.00954, 0.31816, 121.9771]"
3588,3,2,"[13.29, 19.33, 0.26]","[5.0978, -3.4343, 0.0007]","[0.0, 17.57035, 37.64341]","[-0.24088, -0.23919, 3e-05]","[-0.73392, 0.43274, 0.00172]","[0.4271, 0.535, 40.8676]","[0.3584, 0.3244, -0.3976]","[-0.0597, 0.6342, -11.0254]","[0.03752, 0.04984, 38.87224]"
4776,3,2,"[49.38, 19.25, 4.07]","[2.7522, -0.7501, 0.0499]","[0.0, 72.36302, 73.17723]","[0.70178, -0.10771, -0.02362]","[-0.76582, 0.17113, 0.03861]","[0.3631, 1.5786, 6.5238]","[0.0372, 0.5174, 1.5946]","[0.2021, 1.1833, 2.8167]","[0.01175, 0.59843, 4.78817]"
4777,2,2,"[22.14, 10.15]","[1.9015, -0.5952]","[0.0, 1948.59]","[-0.25435, -0.30877]","[-3.80367, 0.46077]","[0.241, 2.0245]","[0.2156, 0.2434]","[-0.0608, 1.6342]","[0.00017, 0.02333]"
4778,3,2,"[12.29, 22.38, 0.44]","[-0.4262, 2.2952, 0.0048]","[104.8536, 0.0, 107.4286]","[-0.07448, 0.38702, -0.00699]","[-0.24339, 1.16572, -0.02124]","[1.8089, 0.273, 18.271]","[1.4159, 0.188, 7.9685]","[-0.998, -0.2398, -5.2107]","[0.19746, 0.00294, 12.10621]"
3595,2,2,"[45.03, 11.45]","[7.1764, -2.3413]","[0.0, 186.0571]","[0.73121, 0.15864]","[-1.25238, 0.7329]","[0.5108, 0.6841]","[0.2811, 0.6417]","[0.1447, -0.3392]","[0.00113, 0.00758]"
3596,3,2,"[26.85, 23.66, 0.99]","[3.2426, -0.4553, 0.0006]","[0.0, 107.3227, 117.9127]","[-1.41057, 0.38094, 0.01004]","[-1.50688, 0.36353, 0.01068]","[0.3819, 1.1385, 44.0392]","[-0.0177, -0.1673, 2.9476]","[-0.2709, -1.479, -14.3826]","[0.00869, 0.30622, 41.76679]"
3599,5,4,"[10.99, 19.51, 12.79, 10.86, 0.11]","[-3.0245, 2.8137, 3.3029, -1.4488, 0.0]","[16.41179, 0.0, 6.237593, 40.95944, 85.65177]","[-0.46078, 0.91982, -1.12367, 0.31686, 0.00029]","[-0.81548, -0.89556, 0.2693, 0.68044, 0.00059]","[0.491, 0.3692, 0.3426, 0.6511, 145.3786]","[0.3397, 0.039, -0.3596, 0.5036, -7.2012]","[-0.6887, 0.2024, 0.011, -0.7472, 0.7932]","[0.0089, 0.00793, 0.01434, 0.01625, 135.9485]"
3607,3,2,"[17.51, 8.57, 0.46]","[3.36, -0.3285, 0.0032]","[0.0, 22.25791, 23.48825]","[0.48814, -0.06459, -0.00433]","[-0.42199, 0.14096, 0.00993]","[0.333, 1.2971, 20.0836]","[0.0688, 1.0912, 5.6252]","[0.3775, 1.3935, 4.1641]","[0.01216, 0.53198, 18.32815]"
3610,3,2,"[51.74, 30.19, 3.37]","[-3.1632, 9.9255, 0.1212]","[2.451224, 0.0, 2.868213]","[0.13449, -0.28665, 0.01107]","[-0.07909, -0.03008, -0.00589]","[0.9241, 0.5324, 4.0302]","[-0.2504, -0.3431, -0.5248]","[0.5091, -0.0128, 0.8118]","[0.17723, 0.05355, 1.92882]"
3611,3,2,"[26.1, 18.41, 1.4]","[5.1101, -2.5345, 0.0151]","[0.0, 4.98565, 6.987693]","[0.1961, 0.03574, 0.00022]","[-0.26959, 0.20029, 0.0048]","[0.4387, 0.7836, 9.4386]","[0.1448, 0.5961, 2.252]","[0.3137, -0.2933, -0.3039]","[0.00753, 0.032, 4.32425]"
4779,3,2,"[19.29, 11.31, 6.23]","[2.6556, -0.4616, 0.1087]","[0.0, 38.38092, 38.47817]","[0.82297, -0.08174, -0.0347]","[0.38508, -0.10253, -0.04246]","[0.2912, 1.8746, 4.6845]","[-0.0615, 0.3716, 0.6006]","[-0.3493, -1.6713, -2.0033]","[0.01948, 1.29611, 3.95277]"
3612,5,5,"[94.02, 25.44, 11.55, 20.8, 12.03]","[-5.0184, 7.5302, 6.4609, -6.2946, 2.5956]","[0.755672, 0.560547, 0.0, 0.945992, 0.949067]","[0.00557, 0.13895, -0.21442, 0.01721, 0.00853]","[-0.09124, -0.07131, -0.03285, 0.03396, 0.01202]","[0.9791, 0.6355, 0.593, 1.3418, 1.8584]","[0.4459, -0.0076, -0.0156, 0.3975, 0.4014]","[-0.0301, 0.0025, 0.103, -0.343, -0.4365]","[0.03646, 0.00633, 0.00322, 0.11588, 0.24435]"
3613,3,2,"[28.69, 11.74, 3.21]","[3.1403, -0.7481, 0.0231]","[0.0, 225.1907, 230.5677]","[-1.02059, 0.24391, 0.03542]","[0.94734, -0.25809, -0.03416]","[0.2995, 1.4136, 8.7708]","[0.0606, 0.171, -0.3532]","[0.4106, 1.2159, 4.1183]","[0.00668, 0.2004, 5.17676]"
3614,3,2,"[9.27, 8.67, 2.09]","[7.8641, -1.6392, 0.0552]","[0.0, 3.099358, 3.269572]","[0.19477, -0.04999, -0.0047]","[-0.00043, 0.0417, 0.00428]","[0.5041, 1.1666, 5.4692]","[-0.3323, -0.196, 0.2443]","[0.0912, 0.7742, 1.3438]","[0.00737, 0.10934, 3.19378]"
3615,3,3,"[59.73, 37.94, 10.25]","[6.5034, -2.4459, 0.2461]","[0.0, 13.9487, 14.69743]","[0.3146, -0.1571, -0.02631]","[-0.2341, -0.06339, -0.0081]","[0.4872, 1.1637, 3.3322]","[-0.2042, -0.477, -0.7979]","[0.2597, -0.4562, -0.8596]","[0.02989, 0.25539, 1.45226]"
4780,3,2,"[8.31, 9.82, 0.07]","[1.9515, -0.4437, 0.0]","[0.0, 36.36105, 46.32428]","[-0.77691, 0.2441, 0.00117]","[-0.10209, -0.09726, -0.00053]","[0.22, 0.7479, 209.7279]","[-0.3052, -1.1743, 5.2686]","[-0.0535, 0.9687, 69.4336]","[0.00306, 0.12825, 206.9416]"
4781,3,2,"[30.16, 23.17, 0.11]","[2.4103, -0.5219, 0.0]","[0.0, 366.8297, 422.0518]","[-0.4822, -0.08489, -0.00047]","[-1.92615, 0.51383, 0.00369]","[0.3065, 1.0933, 182.4198]","[0.2571, 1.2694, 60.9991]","[0.0027, 0.5597, 19.6558]","[0.00258, 0.14284, 177.7364]"
3627,5,4,"[8.66, 14.98, 14.96, 8.47, 0.2]","[-1.1667, 3.2078, 3.5302, -1.3375, 0.0002]","[53.6962, 0.0, 35.42576, 48.39782, 78.14545]","[0.16214, -2.07887, 1.32984, 0.16774, 0.00128]","[-0.74801, 0.29226, 0.18689, 0.84231, -0.00064]","[0.7901, 0.4243, 0.461, 0.777, 70.6206]","[0.8906, 0.0869, -0.077, 0.8659, 9.1656]","[0.3285, -0.1103, -0.0359, -0.2181, 2.4448]","[0.11419, 0.00245, 0.00925, 0.10666, 67.857]"
3628,3,2,"[21.12, 39.26, 1.27]","[-0.3729, 3.345, 0.0013]","[90.24545, 0.0, 100.2599]","[0.25273, -0.92018, 0.01121]","[-0.27197, 0.63866, -0.01119]","[1.1445, 0.2662, 33.2425]","[0.2571, -0.0303, -1.0155]","[1.6238, 0.4885, 15.8107]","[0.52628, 0.03591, 30.78069]"
4782,3,2,"[17.43, 18.0, 0.13]","[-1.3247, 2.9753, 0.0002]","[42.80184, 0.0, 60.33863]","[0.25999, -0.68144, 0.00179]","[-0.18008, 0.10318, -0.00061]","[0.641, 0.3347, 73.2852]","[-0.205, -0.2591, -11.0568]","[0.9175, 0.1983, -4.2646]","[0.06854, 0.01168, 70.48174]"
3631,3,3,"[76.45, 91.38, 16.94]","[-7.2371, 21.0793, 0.0651]","[0.822135, 0.0, 1.345152]","[-0.10059, 0.06983, -0.00264]","[0.14836, -0.22594, 0.00429]","[0.7214, 0.5429, 4.9929]","[0.2018, 0.3398, 0.1122]","[0.4184, 0.2145, 0.7477]","[0.3629, 0.2232, 4.04077]"
3633,3,2,"[10.14, 55.24, 0.39]","[-1.8374, 3.4129, 0.0003]","[43.28671, 0.0, 68.98179]","[-0.03025, -1.05328, 0.00029]","[-0.74398, 0.89733, -0.00262]","[0.7776, 0.4252, 60.5503]","[0.7566, -0.0449, 11.2286]","[-0.1457, 0.188, -6.015]","[0.0569, 0.00584, 56.45932]"
3635,3,2,"[24.79, 20.19, 0.14]","[3.7261, -0.4979, 0.0]","[0.0, 165.3239, 212.0695]","[0.87214, -0.29665, -0.00167]","[0.28717, -0.06683, -0.00023]","[0.3966, 0.811, 169.4813]","[-0.259, -1.2596, -38.1005]","[-0.169, -0.6764, 6.7284]","[0.00654, 0.15069, 167.4337]"
4783,3,2,"[31.82, 25.12, 0.09]","[2.1725, -2.5264, 0.0]","[0.0, 67.56085, 98.56097]","[-0.11978, -0.04004, -0.00019]","[-0.92812, 0.42221, 0.00086]","[0.2729, 0.5434, 214.7375]","[0.2614, 0.7577, -17.4546]","[0.0027, 0.1738, 45.3716]","[0.00244, 0.02755, 210.8374]"
4784,3,3,"[73.15, 88.48, 18.85]","[-1.18, 2.4032, 0.1153]","[52.64506, 0.0, 53.44296]","[-0.08233, 0.32568, -0.02108]","[-0.24375, 0.89264, -0.06212]","[1.2706, 0.2834, 4.43]","[0.7508, 0.2198, 1.4321]","[-0.5975, -0.2216, -1.019]","[0.62241, 0.04399, 3.24022]"
3640,5,4,"[37.93, 28.61, 22.11, 12.92, 3.51]","[7.5883, -4.7336, -3.4019, 2.005, 0.2264]","[0.47233, 0.48283, 0.49932, 0.0, 0.549204]","[-0.01303, 0.03201, -0.05354, 0.04165, -0.00267]","[-0.07094, -0.05367, -0.01887, 0.12307, -0.00583]","[0.5687, 0.7845, 0.8546, 0.2795, 3.1048]","[0.225, 0.0948, -0.5162, 0.1024, -0.0279]","[-0.0603, 0.4987, -0.2205, -0.0995, -0.1117]","[0.00195, 0.00312, 0.00339, 0.00061, 0.02643]"
3649,3,2,"[58.93, 11.32, 2.59]","[4.5198, -3.4951, 0.0151]","[0.0, 12.66252, 16.93555]","[-0.07166, 0.26186, 0.00463]","[-0.5864, 0.18364, 0.0067]","[0.465, 0.7306, 9.2304]","[0.1929, -0.2392, -0.1548]","[-0.1667, -0.5491, -1.2911]","[0.03418, 0.18524, 7.7179]"
4785,3,2,"[18.31, 9.01, 0.86]","[2.3474, -1.6754, 0.0143]","[0.0, 517.3954, 535.3746]","[-0.65088, 0.57173, 0.02668]","[-2.4074, 0.44466, 0.03441]","[0.2913, 1.237, 10.179]","[0.2374, -0.3044, -0.1003]","[-0.1411, -0.7486, -3.7852]","[0.00069, 0.03083, 5.84876]"
4786,2,2,"[18.5, 9.78]","[2.7892, -0.4472]","[0.0, 35.52318]","[-0.24062, 0.00941]","[-0.4299, 0.16228]","[0.3507, 0.9048]","[0.1608, 1.4942]","[-0.1928, -0.1106]","[0.00362, 0.13063]"
3653,5,4,"[26.86, 22.74, 21.47, 34.31, 0.04]","[3.0444, -2.4151, -3.2567, 5.0196, 0.0]","[0.0, 45.71445, 39.28253, 31.73972, 129.0484]","[-0.69804, 0.64864, -0.3712, 0.46994, 0.00023]","[-0.75799, -0.26619, 0.64114, 0.72011, 0.00015]","[0.3705, 0.5849, 0.5616, 0.4358, 248.8901]","[0.0077, -0.4983, 0.2865, 0.1608, -13.4044]","[-0.2603, 0.5814, 0.6459, -0.3054, -5.3091]","[0.00976, 0.04313, 0.03643, 0.01635, 245.2349]"
3660,3,2,"[15.03, 30.18, 2.42]","[-1.5297, 5.2936, 0.0151]","[8.162745, 0.0, 8.887755]","[0.07558, -0.19336, 0.00529]","[-0.02452, 0.06889, -0.00177]","[1.0037, 0.4142, 10.0815]","[-0.6537, -0.301, -3.248]","[0.4758, 0.2523, 2.385]","[0.24864, 0.02664, 8.08273]"
4787,2,2,"[17.17, 20.06]","[-0.5605, 1.6752]","[86.3612, 0.0]","[-0.02073, 0.17251]","[-0.15708, 0.28998]","[0.2766, 0.1485]","[1.4599, 0.2264]","[-0.4194, -0.2772]","[0.07413, 0.00614]"
4788,3,2,"[8.26, 19.62, 0.03]","[-0.4959, 2.0642, 0.0]","[134.5812, 0.0, 176.5392]","[0.1977, -0.84, 0.00038]","[-0.17191, 0.3312, -0.00029]","[0.687, 0.27, 540.0782]","[-0.1186, -0.0754, 19.1709]","[1.4493, 0.2067, 24.8394]","[0.07046, 0.00191, 537.1754]"
4789,3,2,"[25.9, 9.93, 0.42]","[1.9472, -0.6968, 0.0003]","[0.0, 284.9614, 305.3732]","[-0.40356, 0.14352, 0.00284]","[-1.33838, 0.26652, 0.00544]","[0.2549, 1.0631, 60.5083]","[0.1705, 0.6492, 4.6221]","[-0.1121, -1.0088, -14.7664]","[0.00196, 0.15173, 57.28874]"
3680,5,4,"[20.11, 32.6, 21.6, 14.64, 0.13]","[-2.796, 4.0097, 3.4701, -1.9446, 0.0001]","[217.4171, 133.8834, 0.0, 339.6632, 447.7549]","[0.14802, 2.87514, -3.42793, 0.50899, 0.00264]","[-2.319, -1.3763, 0.26644, 1.54636, 0.00235]","[0.8374, 0.4861, 0.4226, 1.0451, 83.4994]","[0.6188, -0.0483, -0.2009, 0.5613, -1.4606]","[-0.0341, 0.1114, -0.0696, -0.4485, -10.606]","[0.0036, 0.00178, 0.00133, 0.00912, 77.76137]"
3682,5,4,"[62.28, 63.83, 38.72, 28.22, 0.07]","[4.176, -4.5117, -3.0382, 5.6172, 0.0]","[0.0, 24.91863, 31.75717, 15.44653, 117.5399]","[-0.0846, -0.77186, 0.73457, -0.08398, 0.0001]","[-1.02057, 0.07644, 0.23122, 0.90754, 0.00012]","[0.4456, 0.5499, 0.6343, 0.4634, 371.2021]","[0.2588, -0.6168, -0.6271, 0.2895, -41.2498]","[0.0311, 0.209, -0.2638, 0.1616, -153.0024]","[0.00651, 0.02185, 0.05902, 0.00713, 368.0691]"
3687,2,2,"[21.21, 31.02]","[-2.7874, 4.334]","[45.31389, 0.0]","[0.02821, 0.39737]","[-0.6769, 0.98852]","[0.6008, 0.3629]","[0.7182, 0.3091]","[0.0483, -0.2822]","[0.02417, 0.00436]"
3689,3,3,"[10.96, 20.82, 21.37]","[-3.1317, 5.4054, -1.0468]","[155.0172, 152.0665, 171.3894]","[0.29146, 0.92243, 0.45927]","[-0.79307, -0.49136, 0.4688]","[0.6611, 0.4986, 1.0317]","[0.6163, 0.0097, 0.322]","[0.2331, 0.2575, -0.9234]","[0.01221, 0.0033, 0.01213]"
4790,3,2,"[19.84, 25.92, 3.44]","[-2.904, 2.5113, 0.0718]","[20.02581, 0.0, 21.00278]","[0.03683, -0.17598, 0.00666]","[-0.20266, 0.55149, -0.02586]","[0.9176, 0.3215, 5.019]","[0.5617, 0.187, 1.3628]","[0.1889, 0.165, 0.6077]","[0.23574, 0.02353, 3.36314]"
3690,5,4,"[38.48, 23.44, 79.22, 73.11, 0.65]","[2.3027, -1.3254, 9.6733, -8.7239, 0.0012]","[0.0, 58.98176, 37.98727, 38.23404, 79.95095]","[-0.83748, 0.39204, 0.22598, -0.01674, 0.00391]","[-0.37386, -0.24603, 0.59372, 0.60515, -0.00066]","[0.3139, 0.8898, 0.4405, 0.5083, 31.4656]","[-0.1036, -0.259, 0.4199, 0.5849, -6.3767]","[-0.1603, 0.8364, -0.1826, 0.1196, 5.8231]","[0.00574, 0.07209, 0.01508, 0.0221, 26.34476]"
3691,3,2,"[52.67, 27.59, 1.13]","[4.2791, -1.5392, 0.0083]","[0.0, 35.83658, 44.66366]","[0.58755, -0.64205, -0.01848]","[-1.38807, 0.34236, 0.01537]","[0.3838, 0.7758, 12.3633]","[0.1314, -0.5589, 0.2555]","[0.3588, 0.6226, 3.0491]","[0.04788, 0.16642, 9.99549]"
3692,5,3,"[6.31, 30.57, 12.81, 48.42, 0.04]","[-1.2387, 9.0747, 2.5904, -8.3613, 0.0]","[19.439, 9.565109, 0.0, 9.681022, 53.73991]","[-0.02756, -0.4993, 0.59992, -0.35436, -6e-05]","[-0.44742, 0.26322, 0.25902, 0.42041, -0.00021]","[0.5172, 0.3753, 0.2712, 0.4209, 456.5214]","[1.0112, -0.2407, -0.2016, 0.1856, 162.0617]","[-0.1338, 0.4713, -0.3232, 0.6485, -9.0013]","[0.10656, 0.01421, 0.00733, 0.02792, 453.2829]"
3694,3,2,"[90.22, 22.22, 3.78]","[10.1283, -1.4564, 0.0135]","[0.0, 8.446786, 9.769056]","[0.19981, -0.10867, -0.00542]","[-0.243, 0.09361, 0.00486]","[0.4678, 0.921, 10.0533]","[0.0988, -0.0947, -0.6283]","[0.418, 0.827, 2.746]","[0.04349, 0.26428, 8.41503]"
3698,3,2,"[18.61, 10.07, 0.83]","[5.5149, -2.8719, 0.0137]","[0.0, 193.7409, 285.2464]","[-1.48876, -1.01886, -0.01292]","[-3.3901, 1.89507, 0.03437]","[0.469, 0.7014, 9.5506]","[0.2878, 0.2974, 0.5807]","[-0.1337, 0.5907, 0.1479]","[0.00287, 0.00697, 3.58292]"
4791,3,2,"[91.04, 43.7, 0.25]","[2.6056, -1.4407, 0.0]","[0.0, 31.35879, 55.90405]","[-0.29119, 0.15508, 0.0003]","[0.01382, 0.01474, 1e-05]","[0.2984, 0.49, 254.6452]","[-0.3285, -0.9558, -53.0847]","[0.0225, -0.2019, -10.0032]","[0.0193, 0.1118, 253.211]"
3711,5,3,"[16.69, 15.71, 4.69, 26.26, 0.04]","[-5.7701, 1.7714, -0.2927, 6.7856, 0.0]","[182.3702, 0.0, 298.4598, 181.7167, 338.9129]","[-1.09845, 1.7254, 0.08424, -1.32585, -2e-05]","[0.47724, 1.4367, -0.43233, 0.19542, -0.00286]","[0.537, 0.2233, 1.1926, 0.4499, 184.6822]","[-0.0658, 0.1831, 1.6309, -0.1179, 59.0129]","[0.6192, 0.072, 0.8906, 0.3759, 9.6461]","[0.00584, 0.00081, 0.17426, 0.00354, 179.7489]"
4792,3,2,"[10.24, 38.15, 0.05]","[-0.8347, 2.5473, 0.0]","[84.87178, 22.57898, 0.0]","[-0.17313, 0.35088, 0.0009]","[-0.01156, 0.12594, 0.00047]","[0.4518, 0.2706, 275.8934]","[-1.2169, -0.3177, 1.0366]","[-0.1325, -0.1962, -33.5109]","[0.05137, 0.00578, 274.5129]"
4793,3,2,"[11.68, 8.33, 5.26]","[2.0352, -0.6078, 0.0848]","[0.0, 24.51145, 24.63233]","[0.59313, -0.09347, -0.03061]","[-0.06558, -0.00466, 0.00053]","[0.247, 1.5024, 4.9051]","[-0.2602, -1.3227, -1.8552]","[-0.0895, -0.3848, 0.1508]","[0.01443, 0.81971, 3.91059]"
3716,5,4,"[24.47, 23.14, 20.2, 44.91, 7.03]","[6.9275, -4.589, -6.754, 5.3603, 0.2079]","[0.201744, 0.654734, 0.39957, 0.0, 0.80093]","[-0.10432, 0.06228, -0.09707, 0.06972, 0.00194]","[-0.09456, -0.05989, 0.05551, 0.13747, -0.00318]","[0.5765, 0.978, 0.817, 0.5335, 3.3623]","[-0.0534, -0.0592, -0.2133, 0.1132, 0.215]","[-0.1794, 0.4636, 0.3689, -0.1352, 0.8504]","[0.03612, 0.14826, 0.08431, 0.03896, 1.08912]"
4794,3,2,"[16.1, 10.51, 2.37]","[2.3554, -0.9084, 0.0165]","[0.0, 4.18405, 4.278588]","[-0.08016, 0.02102, 0.00239]","[-0.09351, 0.00977, 0.00133]","[0.3408, 1.2848, 9.7708]","[-0.041, -0.7731, -2.5649]","[-0.091, -0.7643, -3.1011]","[0.00491, 0.40545, 8.13591]"
4795,3,2,"[19.11, 14.67, 1.49]","[1.8762, -1.0941, 0.0107]","[0.0, 36.88369, 40.84365]","[-0.37223, 0.32844, 0.01193]","[-0.97641, 0.1542, 0.01129]","[0.2606, 0.9945, 10.8834]","[0.0906, -0.6959, -1.2106]","[-0.074, -0.6556, -1.6878]","[0.01073, 0.1813, 8.43126]"
4796,3,2,"[11.28, 42.22, 0.23]","[-1.1475, 2.2847, 0.0001]","[92.92589, 0.0, 113.8054]","[-0.02659, 0.05368, 0.00011]","[-0.3539, 1.02747, -0.00262]","[0.6825, 0.2844, 94.4769]","[0.9545, 0.2548, 5.6409]","[-0.2473, -0.0974, 15.1084]","[0.07454, 0.0039, 91.82338]"
4794,3,2,"[11.53, 16.14, 0.96]","[-1.2454, 2.3677, 0.008]","[120.3125, 0.0, 128.6532]","[-0.64672, 1.90478, -0.04115]","[0.0503, 0.0875, 0.00052]","[1.0436, 0.2946, 13.9055]","[-0.8782, -0.2733, -6.4621]","[0.1833, -0.0228, 0.2257]","[0.10886, 0.00679, 9.15341]"
3732,3,3,"[38.58, 100.46, 91.93]","[-8.1865, 55.8759, -46.7129]","[451.4495, 449.4575, 449.4792]","[0.70534, 0.80013, 0.75574]","[-0.26796, 0.23366, 0.32498]","[0.7527, 0.6989, 0.7217]","[-0.1646, -0.2025, -0.1501]","[0.3952, -0.1781, -0.2763]","[0.00865, 0.00738, 0.00821]"
3738,3,2,"[16.7, 17.01, 0.17]","[-5.1153, 3.4263, 0.0002]","[10.78766, 0.0, 17.87636]","[-0.32526, 0.53295, -0.0012]","[-0.06832, 0.16715, -0.00026]","[0.5775, 0.3703, 64.7113]","[-0.5816, -0.2995, 0.023]","[-0.1892, -0.1227, -0.5447]","[0.03916, 0.00954, 61.33545]"
4797,3,2,"[21.42, 14.39, 0.09]","[-2.7916, 2.958, 0.0002]","[183.7523, 0.0, 232.3849]","[0.97985, -2.04123, 0.00627]","[0.03226, 0.64527, -0.00068]","[0.7338, 0.3359, 68.2497]","[-0.6448, -0.3024, -13.9219]","[-0.1154, 0.1075, 3.1689]","[0.02955, 0.00331, 63.33571]"
4798,3,2,"[29.65, 9.06, 0.05]","[2.4125, -0.2778, 0.0]","[0.0, 13.83589, 15.25153]","[-0.08962, 0.02375, 0.00024]","[0.2355, -0.03948, -0.0004]","[0.3214, 1.1134, 158.7186]","[0.1318, 0.8788, 4.3221]","[0.1692, 1.6854, 24.5032]","[0.00157, 0.19494, 155.9275]"
