event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
4759,0.2745421,0.4878649,0.1260917,0.1560911,-0.1175176,0,True,0.2820087,2,0.946,1214240000000.0,1.774129,-10.07634,0.5182472,101.8506,4.571399,3,0.946,40352190000.0,1.774129,-10.07634,0.2114108,130.8133,0.07459601,4,0.946,2.01,0.0,0.0,0.0114719,81.63988,0.0,0,0.946,399937000000.0,0.0,0.0,0.1439019,-66.0779,18.15359,1,0.946,11310000000.0,0.0,0.0,0.5033784,-69.44015,0.03801319
3450,1.950014,3.689034,1.0,2.79411,1.931156,0,True,0.2869858,2,0.673,22531500000000.0,24.26155,14.3605,0.1913029,-60.1502,3.576405,3,0.673,187857700000.0,24.26155,14.3605,0.3624983,-19.53332,0.1357167,4,0.673,7.84,0.0,0.0,0.1931776,-31.45275,0.0,0,0.673,3497506000000.0,0.0,0.0,0.3879089,-72.57923,26.01314,1,0.673,72342730000.0,0.0,0.0,0.2396804,-70.27063,0.2240876
3452,0.5106732,0.9573844,1.0,-1.228285,0.8655935,0,True,0.3231436,2,0.386,12595790000000.0,-60.16726,37.59528,0.1921592,60.40886,5.614683,3,0.386,97075110000.0,-60.16726,37.59528,0.498374,-32.49507,0.2118049,4,0.386,6.58,0.0,0.0,0.101275,-37.40384,0.0,0,0.386,215675300000.0,0.0,0.0,0.2344441,-62.61052,62.55483,1,0.386,6144852000.0,0.0,0.0,0.3945736,-89.33245,0.5972683
4760,0.8056908,1.634012,0.3378333,0.8720728,0.3109077,0,True,0.293869,2,0.609,6202990000000.0,14.90381,21.35838,0.2363618,-34.71434,7.196474,3,0.609,96139920000.0,14.90381,21.35838,0.1684266,-13.22063,0.08476253,4,0.609,4.89,0.0,0.0,0.06971495,148.3093,0.0,0,0.609,805063400000.0,0.0,0.0,0.376579,-73.70703,24.16071,1,0.609,36201730000.0,0.0,0.0,0.1651662,-55.04106,0.1423618
3456,0.8598034,1.660135,0.08380434,0.2039355,1.391782,0,True,0.2770619,2,1.242,20695410000000.0,5.726637,29.27886,0.4035334,136.1104,6.76301,3,1.242,131164100000.0,5.726637,29.27886,0.376411,172.0696,0.1268305,4,1.242,4.83,0.0,0.0,0.03904776,-8.541739,0.0,0,1.242,3405174000000.0,0.0,0.0,0.1253482,52.23901,7.788282,1,1.242,95135910000.0,0.0,0.0,0.248199,59.13279,0.1204986
4761,0.3953506,0.8071978,0.2363986,0.3855815,0.1235011,0,True,0.2728043,2,1.583,2925238000000.0,4.517766,-1.791344,0.238114,40.24657,6.152476,3,1.583,79441060000.0,4.517766,-1.791344,0.4256212,62.89582,0.02684935,4,1.583,2.43,0.0,0.0,0.1348401,23.54747,0.0,0,1.583,1596297000000.0,0.0,0.0,0.1911963,120.1282,12.22544,1,1.583,50356500000.0,0.0,0.0,0.331956,105.0728,0.0376989
3463,0.06192306,0.185616,1.0,-0.09981395,0.09441629,0,True,0.2767653,2,2.052,312037100000.0,-0.9198104,0.818005,0.06445877,128.1924,5.836172,3,2.052,2993565000.0,-0.9198104,0.818005,0.6311034,133.9885,0.02141638,4,2.052,6.35,0.0,0.0,0.206697,-105.6562,0.0,0,2.052,76182600000.0,0.0,0.0,0.1644478,-29.22756,18.03504,1,2.052,309788700.0,0.0,0.0,0.4634598,-36.92341,0.04156517
4762,1.372729,3.202847,1.0,0.5025004,4.980075,0,True,0.2991416,2,0.656,62894020000000.0,7.472719,30.98617,0.4554888,-77.18885,3.942615,3,0.656,282155100000.0,7.472719,30.98617,0.472173,-82.42813,0.2806107,4,0.656,4.15,0.0,0.0,0.08696247,-46.48388,0.0,0,0.656,2206115000000.0,0.0,0.0,0.4218581,-31.69393,26.68525,1,0.656,70871390000.0,0.0,0.0,0.5109674,-69.87631,0.1172929
3465,1.042383,1.922032,0.4180056,1.432506,0.278349,0,True,0.2883868,2,0.771,13592760000000.0,6.123498,-0.3140483,0.3196072,19.28445,5.237555,3,0.771,165187400000.0,6.123498,-0.3140483,0.2909586,6.836141,0.2141129,4,0.771,3.09,0.0,0.0,0.036164,18.37202,0.0,0,0.771,1825512000000.0,0.0,0.0,0.2200202,-118.6299,20.70211,1,0.771,50446920000.0,0.0,0.0,0.128179,-131.8556,0.07995691
3468,1.135505,2.120795,1.0,1.292486,2.78931,0,True,0.3119391,2,0.366,37818120000000.0,16.91164,42.01846,0.330886,-23.01055,3.860958,3,0.366,247180200000.0,16.91164,42.01846,0.236237,-2.523201,0.57463,4,0.366,8.03,0.0,0.0,0.09954642,97.50646,0.0,0,0.366,1260591000000.0,0.0,0.0,0.4776803,102.9488,15.76603,1,0.366,72428510000.0,0.0,0.0,0.3097656,84.53038,0.2740731
3469,6.375177,8.665167,0.6635716,2.390443,-5.427572,0,True,0.2714868,2,0.962,184804500000000.0,-17.88915,-38.46345,0.4043973,117.2447,3.857606,3,0.962,438597100000.0,-17.88915,-38.46345,0.5398715,98.86346,0.2871488,4,0.962,4.1,0.0,0.0,0.1421815,124.6972,0.0,0,0.962,50709190000000.0,0.0,0.0,0.5338522,-75.00514,10.41571,1,0.962,145494800000.0,0.0,0.0,0.1059141,-101.0801,0.1485523
4763,1.135556,2.72953,0.1773471,0.312153,-1.795198,0,True,0.2932048,2,0.226,11731560000000.0,-22.6603,-97.58037,0.4698178,-3.07357,7.22777,3,0.226,181831000000.0,-22.6603,-97.58037,0.3562893,44.58259,1.021492,4,0.226,9.61,0.0,0.0,0.1079031,-151.8935,0.0,0,0.226,2558678000000.0,0.0,0.0,0.1795996,2.817352,17.72108,1,0.226,88145390000.0,0.0,0.0,0.4560562,31.40114,0.3236696
4764,1.378758,2.975309,0.9062213,-2.829553,-1.542996,0,True,0.2843539,2,0.846,29869680000000.0,-28.959,-23.15727,0.3680194,-43.75069,6.488362,3,0.846,135777500000.0,-28.959,-23.15727,0.3618274,-33.36326,0.1837043,4,0.846,5.79,0.0,0.0,0.05513557,132.2272,0.0,0,0.846,3921939000000.0,0.0,0.0,0.1828721,-16.48667,16.91615,1,0.846,50471130000.0,0.0,0.0,0.2642251,-23.33119,0.07513936
3477,0.8055818,1.633074,1.0,0.8600157,0.5428942,0,True,0.2848596,2,1.044,7064476000000.0,18.87347,12.38295,0.09660363,-38.3789,3.66965,3,1.044,89448460000.0,18.87347,12.38295,0.1094317,-72.97411,0.1649906,4,1.044,5.45,0.0,0.0,0.1315003,-21.60125,0.0,0,1.044,986389400000.0,0.0,0.0,0.04987872,-171.3009,17.35078,1,1.044,43928720000.0,0.0,0.0,0.4593542,-102.0773,0.0548664
3483,0.6469229,1.747738,1.0,-1.387892,1.399723,0,True,0.300276,2,0.874,16939620000000.0,-1.838891,3.519298,0.5573441,177.0535,6.677108,3,0.874,105598900000.0,-1.838891,3.519298,0.3241753,186.5356,0.06201132,4,0.874,5.44,0.0,0.0,0.06138157,-80.47836,0.0,0,0.874,611899300000.0,0.0,0.0,0.2002867,-118.6728,14.47541,1,0.874,25748070000.0,0.0,0.0,0.5616596,-156.6429,0.05152313
4765,0.3607698,0.703046,0.5187767,0.08764472,0.08288616,0,True,0.2786186,2,1.241,972941600000.0,8.890205,15.8808,0.09770539,156.9727,4.065507,3,1.241,23852960000.0,8.890205,15.8808,0.3276242,114.3477,0.02351786,4,1.241,5.15,0.0,0.0,0.0689671,-167.0108,0.0,0,1.241,370370800000.0,0.0,0.0,0.2673394,-145.0661,28.97827,1,1.241,8261701000.0,0.0,0.0,0.2894014,-165.6468,0.1037942
4766,1.418149,2.707871,0.4905787,-3.76492,1.512758,0,True,0.315286,2,0.212,44268920000000.0,-133.7948,45.08508,0.1293411,100.3025,3.114148,3,0.212,328184500000.0,-133.7948,45.08508,0.1186769,92.70622,1.630615,4,0.212,2.61,0.0,0.0,0.0542674,120.9973,0.0,0,0.212,1681463000000.0,0.0,0.0,0.26041,108.8057,30.85695,1,0.212,74028450000.0,0.0,0.0,0.3847953,133.5285,0.4067652
3491,0.4114923,0.844613,0.7824012,0.4145169,-0.6310782,0,True,0.287139,2,1.2,4039605000000.0,3.387476,-5.88809,0.3382312,178.1897,4.584297,3,1.2,56233260000.0,3.387476,-5.88809,0.08075315,153.0734,0.02805897,4,1.2,6.64,0.0,0.0,0.0594329,157.7288,0.0,0,1.2,385248900000.0,0.0,0.0,0.1564465,-42.66303,21.41652,1,1.2,11961740000.0,0.0,0.0,0.3984488,-45.46063,0.05692261
3492,0.2578749,0.5896919,0.48101,-0.369025,0.2821165,0,True,0.2836999,2,1.26,1261807000000.0,-8.170824,5.077491,0.31778,-19.04335,5.01847,3,1.26,39968120000.0,-8.170824,5.077491,0.2194631,-23.32173,0.06050714,4,1.26,7.09,0.0,0.0,0.2438205,-50.5558,0.0,0,1.26,219924700000.0,0.0,0.0,0.1052691,74.41579,23.4893,1,1.26,2706536000.0,0.0,0.0,0.2521247,109.8002,0.04787068
4767,0.7095951,1.585449,0.1296534,-1.848767,2.725625,0,True,0.2738262,2,1.591,39481490000000.0,-22.66403,28.7819,0.2056972,-13.24555,2.661769,3,1.591,156400400000.0,-22.66403,28.7819,0.2187021,-22.36302,0.09186062,4,1.591,5.35,0.0,0.0,0.0849183,132.0165,0.0,0,1.591,1629939000000.0,0.0,0.0,0.05302813,129.1354,15.99628,1,1.591,46074260000.0,0.0,0.0,0.5351912,196.631,0.03311725
3506,0.7703584,1.50189,0.5329145,0.5773942,0.05339667,0,True,0.2769832,2,1.409,4281574000000.0,4.594809,-1.851316,0.173011,43.73543,3.850609,3,1.409,66881910000.0,4.594809,-1.851316,0.230302,130.1139,0.06269094,4,1.409,3.95,0.0,0.0,0.08172554,-8.84719,0.0,0,1.409,1084260000000.0,0.0,0.0,0.1322922,84.8776,24.95504,1,1.409,47106410000.0,0.0,0.0,0.2930597,133.169,0.08653192
3513,0.5787683,1.475931,0.799958,-1.837569,-0.3287437,0,True,0.3159724,2,0.365,18964180000000.0,-5.257197,-1.336959,0.3037782,-39.66765,5.312204,3,0.365,201295100000.0,-5.257197,-1.336959,0.7373221,-115.2614,0.2844023,4,0.365,4.96,0.0,0.0,0.121283,-46.35758,0.0,0,0.365,565217100000.0,0.0,0.0,0.1728674,8.084859,26.2035,1,0.365,23238670000.0,0.0,0.0,0.4561616,26.76745,0.7758953
4768,0.722503,1.496932,0.5249763,-3.444947,0.0449657,0,True,0.3067666,2,0.621,42982400000000.0,-49.86407,0.9255311,0.3231518,109.0677,5.732892,3,0.621,194498600000.0,-49.86407,0.9255311,0.2909345,53.19965,0.5119496,4,0.621,3.34,0.0,0.0,0.05688127,-170.206,0.0,0,0.621,1130652000000.0,0.0,0.0,0.2242941,-144.4458,21.39884,1,0.621,38519110000.0,0.0,0.0,0.3437492,-138.2153,0.1638753
3518,0.1569509,0.2999388,1.0,0.1517839,0.1164276,0,True,0.2707136,2,2.52,1046005000000.0,5.868947,5.996085,0.4203023,162.8455,4.944175,3,2.52,18271630000.0,5.868947,5.996085,0.5663812,102.8058,0.03973642,4,2.52,4.31,0.0,0.0,0.03387888,-115.4304,0.0,0,2.52,401515800000.0,0.0,0.0,0.4526672,106.5504,14.90652,1,2.52,4808867000.0,0.0,0.0,0.0004442605,60.46658,0.02016796
4769,0.2653538,0.5999599,0.1125745,-0.09517789,0.1149967,0,True,0.2771909,2,1.444,1620262000000.0,-12.90005,3.281214,0.2492025,-89.2909,4.194172,3,1.444,60164120000.0,-12.90005,3.281214,0.5453673,-77.81485,0.07555646,4,1.444,4.8,0.0,0.0,0.04829745,-23.28256,0.0,0,1.444,537112200000.0,0.0,0.0,0.209341,-62.61762,10.87815,1,1.444,15894540000.0,0.0,0.0,0.2667101,-22.86172,0.06186192
3525,0.7386675,1.532619,0.1482116,0.9086822,-0.8058658,0,True,0.2715496,2,1.758,14951630000000.0,18.00113,-16.0151,0.2212234,-43.18998,3.293102,3,1.758,126967000000.0,18.00113,-16.0151,0.1796016,-92.48858,0.07648116,4,1.758,5.32,0.0,0.0,0.0411217,106.2753,0.0,0,1.758,5357563000000.0,0.0,0.0,0.2477547,-166.5738,6.417087,1,1.758,72853880000.0,0.0,0.0,0.4112145,-132.7016,0.05797943
4770,0.9333079,1.943799,0.1635171,1.310204,-0.724618,0,True,0.2879647,2,0.687,17800250000000.0,17.02804,-2.258234,0.188969,100.1515,4.746026,3,0.687,172831000000.0,17.02804,-2.258234,0.442525,69.42163,0.1917876,4,0.687,2.79,0.0,0.0,0.08691066,153.757,0.0,0,0.687,2668695000000.0,0.0,0.0,0.3181774,-169.8886,13.70716,1,0.687,64841380000.0,0.0,0.0,0.2110373,-133.7535,0.06360814
4771,0.2789653,0.6255307,0.3163599,0.3728803,-0.3583257,0,True,0.2718357,2,1.949,2159270000000.0,3.018438,-4.744997,0.299168,161.282,3.685597,3,1.949,47154930000.0,3.018438,-4.744997,0.3143739,103.5938,0.02507127,4,1.949,3.78,0.0,0.0,0.02026662,97.05323,0.0,0,1.949,990258000000.0,0.0,0.0,0.305167,109.9298,11.79663,1,1.949,26484160000.0,0.0,0.0,0.6295885,146.0191,0.06319028
3532,2.205443,3.528278,0.4792365,-1.08998,-4.191997,0,True,0.2711219,2,1.281,71165380000000.0,-27.94023,-48.54214,0.4780643,120.8029,5.951674,3,1.281,187313400000.0,-27.94023,-48.54214,0.3194283,144.0722,0.03959654,4,1.281,5.98,0.0,0.0,0.06926517,80.34542,0.0,0,1.281,16591000000000.0,0.0,0.0,0.2079647,118.1663,7.843012,1,1.281,92068080000.0,0.0,0.0,0.4935625,72.74422,0.06211336
3535,0.9906998,2.087041,0.3424723,1.045556,2.867473,0,True,0.2841456,2,0.993,58368270000000.0,10.18216,17.82104,0.4711907,87.27549,2.613312,3,0.993,217991800000.0,10.18216,17.82104,0.527906,113.138,0.1859785,4,0.993,2.66,0.0,0.0,0.09852152,62.59081,0.0,0,0.993,3372394000000.0,0.0,0.0,0.07753535,14.86356,16.38981,1,0.993,66621100000.0,0.0,0.0,0.04985399,48.5829,0.1702104
3536,1.132886,2.590569,0.4023471,0.7788684,-2.863279,0,True,0.2833842,2,1.112,22783680000000.0,5.475075,-17.78769,0.379941,-113.6636,5.322679,3,1.112,130117000000.0,5.475075,-17.78769,0.3425012,-140.3296,0.08707813,4,1.112,5.42,0.0,0.0,0.1228969,154.0266,0.0,0,1.112,1996202000000.0,0.0,0.0,0.5387219,129.2432,22.72609,1,1.112,52516360000.0,0.0,0.0,0.09576388,124.0013,0.05249108
4772,1.157047,2.460973,0.340425,0.4142269,4.097836,0,True,0.2824448,2,1.036,63602690000000.0,1.302046,45.08599,0.2672264,150.8091,9.050277,3,1.036,215851000000.0,1.302046,45.08599,0.1408876,162.1692,0.1406783,4,1.036,3.34,0.0,0.0,0.09824792,50.8558,0.0,0,1.036,3591519000000.0,0.0,0.0,0.163254,88.26955,14.99448,1,1.036,99101890000.0,0.0,0.0,0.2935368,156.8256,0.09431289
3547,0.7396228,1.394427,0.148444,-0.3822395,-1.147892,0,True,0.2820062,2,0.808,10775550000000.0,-3.989158,-29.50982,0.5270066,-177.4908,7.515344,3,0.808,130631900000.0,-3.989158,-29.50982,0.264953,-163.6792,0.1280833,4,0.808,4.47,0.0,0.0,0.1020748,-135.5203,0.0,0,0.808,2737316000000.0,0.0,0.0,0.0705903,-55.92348,7.580745,1,0.808,67944890000.0,0.0,0.0,0.2498532,-138.8965,0.06014978
3549,2.281219,5.214019,0.8224184,3.941871,-1.511499,0,True,0.2754949,2,1.036,42519350000000.0,17.19049,-12.64783,0.5358246,36.33797,8.47765,3,1.036,146158400000.0,17.19049,-12.64783,0.3483855,-21.96088,0.1405066,4,1.036,4.71,0.0,0.0,0.1598271,-175.178,0.0,0,1.036,10884450000000.0,0.0,0.0,0.4537629,-50.02938,12.82357,1,1.036,78045640000.0,0.0,0.0,0.2017018,-125.7649,0.1423937
3550,0.2606678,0.3445308,0.879503,-0.3514554,0.4185858,0,True,0.3054416,2,1.074,22992970000000.0,-0.3920923,0.8349742,0.5437801,156.6656,3.659474,3,1.074,134484000000.0,-0.3920923,0.8349742,0.393101,125.4506,0.08715912,4,1.074,2.01,0.0,0.0,0.0875557,49.53623,0.0,0,1.074,229818400000.0,0.0,0.0,0.1242568,156.7868,32.24707,1,1.074,3837911000.0,0.0,0.0,0.5094561,193.4176,0.11975
3559,2.196797,4.947135,0.6571556,0.1753925,-4.139852,0,True,0.2889975,2,0.621,59229510000000.0,-3.671778,-14.22765,0.405335,135.5644,5.117829,3,0.621,520192000000.0,-3.671778,-14.22765,0.4120696,140.1276,1.050116,4,0.621,3.03,0.0,0.0,0.05170471,5.275157,0.0,0,0.621,5681485000000.0,0.0,0.0,0.07718963,87.90325,19.52324,1,0.621,97488720000.0,0.0,0.0,0.1814364,113.755,0.1993016
3560,1.257376,2.469307,1.0,-1.850189,1.245461,0,True,0.2872123,2,0.742,16413780000000.0,-21.92695,14.64456,0.3102855,-75.07054,5.526099,3,0.742,121639600000.0,-21.92695,14.64456,0.2762961,-57.76447,0.1880348,4,0.742,5.34,0.0,0.0,0.08290301,99.41916,0.0,0,0.742,2524200000000.0,0.0,0.0,0.4377467,-57.17491,18.54844,1,0.742,78481150000.0,0.0,0.0,0.1807105,-58.19861,0.1809021
3561,0.1568868,0.3283671,0.5533378,0.0828726,-0.2409016,0,True,0.2909648,2,0.936,3188872000000.0,2.222027,-3.063032,0.3306043,-95.2654,4.105246,3,0.936,57221660000.0,2.222027,-3.063032,0.5571029,-119.2465,0.2196459,4,0.936,1.35,0.0,0.0,0.03892097,-121.1258,0.0,0,0.936,383429900000.0,0.0,0.0,0.1729499,-169.4511,34.05148,1,0.936,9210218000.0,0.0,0.0,0.5282767,-122.7464,0.1181482
3562,0.3548095,0.9858308,1.0,-0.5510516,-0.2477906,0,True,0.2880235,2,1.087,7082267000000.0,-34.94935,-13.17963,0.3597029,112.9411,3.904331,3,1.087,131609900000.0,-34.94935,-13.17963,0.2708314,131.2909,0.06549702,4,1.087,2.65,0.0,0.0,0.1278449,-7.019342,0.0,0,1.087,640057500000.0,0.0,0.0,0.2933723,22.23385,23.18378,1,1.087,23272950000.0,0.0,0.0,0.4485388,-5.387933,0.04642266
3565,4.538085,7.198856,0.6169766,-11.211,10.06049,0,True,0.2814992,2,0.404,483175900000000.0,-167.4267,181.6905,0.3206587,32.13449,4.631828,3,0.404,1008412000000.0,-167.4267,181.6905,0.3547514,-13.00439,2.381485,4,0.404,3.17,0.0,0.0,0.002623943,4.994798,0.0,0,0.404,43332440000000.0,0.0,0.0,0.4033467,-59.12217,12.13724,1,0.404,121718200000.0,0.0,0.0,0.1587738,-88.37126,0.1538339
3570,0.2745533,0.1764202,0.8908522,0.3455423,0.0273456,0,True,0.2946931,2,1.158,4167146000000.0,1.07382,0.3816906,0.4463946,116.3548,6.257863,3,1.158,73990080000.0,1.07382,0.3816906,0.1083371,73.49084,0.02844452,4,1.158,3.08,0.0,0.0,0.11904,-49.68899,0.0,0,1.158,189179500000.0,0.0,0.0,0.2574168,116.5365,29.19459,1,1.158,2416200000.0,0.0,0.0,0.6514479,120.5715,0.1917944
4773,1.123508,2.712172,0.5816243,1.35104,-0.7651129,0,True,0.2884714,2,0.79,7090635000000.0,16.12797,-0.4065107,0.2975722,78.69848,8.649285,3,0.79,77790830000.0,16.12797,-0.4065107,0.6600761,61.28041,0.07725223,4,0.79,6.57,0.0,0.0,0.1612401,-112.9668,0.0,0,0.79,1063456000000.0,0.0,0.0,0.1619479,108.2078,33.87955,1,0.79,59388170000.0,0.0,0.0,0.08853698,186.2045,0.1186927
4774,0.787255,1.642201,0.1620843,2.077729,-0.1070989,0,True,0.268265,2,2.051,17184920000000.0,13.1488,0.4160522,0.2346357,-77.76504,3.839336,3,2.051,104244300000.0,13.1488,0.4160522,0.3073284,-104.2043,0.07555224,4,2.051,5.85,0.0,0.0,0.1914057,-79.15847,0.0,0,2.051,2104659000000.0,0.0,0.0,0.1572733,68.92991,12.45091,1,2.051,56908970000.0,0.0,0.0,0.2676994,-22.06053,0.02455836
4775,0.4503604,1.206975,0.1722249,0.8276626,-1.478072,0,True,0.2781092,2,1.578,12194960000000.0,12.916,-14.67384,0.1496375,-56.20837,2.565795,3,1.578,81408660000.0,12.916,-14.67384,0.2150342,-59.20532,0.1024922,4,1.578,6.07,0.0,0.0,0.1015366,100.992,0.0,0,1.578,933988500000.0,0.0,0.0,0.1144826,-6.782194,10.38046,1,1.578,44477300000.0,0.0,0.0,0.4106082,-0.8705677,0.04879115
3588,0.6546693,1.166657,0.6736743,0.6356866,-2.337706,0,True,0.2945751,2,0.854,16171020000000.0,4.192878,-11.27104,0.3417518,37.32079,9.160233,3,0.854,125678600000.0,4.192878,-11.27104,0.3636758,0.1781146,0.1828595,4,0.854,4.9,0.0,0.0,0.08142033,-99.49232,0.0,0,0.854,1053858000000.0,0.0,0.0,0.08956866,66.96571,10.04874,1,0.854,58137380000.0,0.0,0.0,0.54886,123.6476,0.1532282
4776,0.5412932,1.238204,0.2725309,0.2100512,-1.797379,0,True,0.2884007,2,1.116,11008920000000.0,0.3348647,-8.611168,0.2036496,-102.0252,3.143235,3,1.116,104388500000.0,0.3348647,-8.611168,0.2548383,-160.2076,0.1009894,4,1.116,9.55,0.0,0.0,0.08675106,120.1979,0.0,0,1.116,772903800000.0,0.0,0.0,0.1310488,41.03167,13.69019,1,1.116,35188130000.0,0.0,0.0,0.2777207,5.416606,0.1500119
4777,2.380334,4.264785,0.3130026,-3.882245,-0.733078,0,True,0.267281,2,1.694,62432110000000.0,-37.83691,0.6632248,0.2291321,144.7181,3.654485,3,1.694,148429300000.0,-37.83691,0.6632248,0.4117935,174.6824,0.05168725,4,1.694,5.7,0.0,0.0,0.04536068,163.8002,0.0,0,1.694,13596140000000.0,0.0,0.0,0.555323,61.796,12.27367,1,1.694,95228990000.0,0.0,0.0,0.3608739,-10.40726,0.02385707
4778,0.6805374,1.482762,0.1856835,0.2955628,-0.4548344,0,True,0.2878759,2,0.984,3772699000000.0,0.4098668,-9.174207,0.2103391,142.3585,5.887118,3,0.984,80722080000.0,0.4098668,-9.174207,0.5497928,94.39535,0.09421159,4,0.984,11.52,0.0,0.0,0.1442793,92.45099,0.0,0,0.984,503744800000.0,0.0,0.0,0.3542299,177.5834,37.94885,1,0.984,18983070000.0,0.0,0.0,0.1695671,176.1396,0.07159252
3595,1.217245,2.066198,0.3262454,0.1055966,-2.077146,0,True,0.2705639,2,1.773,19322360000000.0,0.2500373,-9.577899,0.3099396,101.8822,2.590565,3,1.773,111695100000.0,0.2500373,-9.577899,0.2741414,137.5449,0.07870587,4,1.773,5.66,0.0,0.0,0.1554608,152.7318,0.0,0,1.773,5963453000000.0,0.0,0.0,0.3159626,-105.6647,7.672153,1,1.773,93868370000.0,0.0,0.0,0.2373648,-83.82065,0.02430662
3596,1.194309,2.589968,0.1404123,-2.351899,-0.1195583,0,True,0.2912184,2,0.346,18492800000000.0,-18.74051,5.732408,0.219987,-158.6437,4.773629,3,0.346,242216300000.0,-18.74051,5.732408,0.1081816,-165.8836,0.6162295,4,0.346,1.51,0.0,0.0,0.01330451,-118.1066,0.0,0,0.346,3618594000000.0,0.0,0.0,0.211455,138.9276,17.72016,1,0.346,78943470000.0,0.0,0.0,0.1978804,163.023,0.1588238
3599,1.021779,2.352177,1.0,1.093797,0.2922122,0,True,0.2891705,2,0.803,6148828000000.0,6.393505,2.771714,0.1941527,171.909,5.631078,3,0.803,84981740000.0,6.393505,2.771714,0.5661976,185.3545,0.133524,4,0.803,8.68,0.0,0.0,0.1633906,-28.76786,0.0,0,0.803,884374800000.0,0.0,0.0,0.2603785,7.366925,28.83803,1,0.803,45539320000.0,0.0,0.0,0.3259476,72.39647,0.08170999
3607,0.3831911,0.7889378,0.09776639,0.008752733,-1.720733,0,True,0.3043536,2,0.703,11461590000000.0,-1.060475,-19.67551,0.2298035,-173.1755,3.474724,3,0.703,135127600000.0,-1.060475,-19.67551,0.4311829,-185.1992,0.190552,4,0.703,6.67,0.0,0.0,0.1047877,21.78319,0.0,0,0.703,441922900000.0,0.0,0.0,0.06873853,31.22509,16.10821,1,0.703,16989710000.0,0.0,0.0,0.250725,-19.7284,0.08158821
3610,0.2481553,0.4239894,0.3186969,0.1994355,0.1344743,0,True,0.2920513,2,0.589,1410740000000.0,18.65895,6.412614,0.4080964,-90.61516,5.736145,3,0.589,52088290000.0,18.65895,6.412614,0.1251025,27.11636,0.1115089,4,0.589,1.6,0.0,0.0,0.07534525,-149.0881,0.0,0,0.589,281773400000.0,0.0,0.0,0.1720028,-101.3613,30.99156,1,0.589,7559106000.0,0.0,0.0,0.07817596,-157.7073,0.1823237
3611,0.2547919,0.4964931,0.4959808,-0.9829767,-0.2782755,0,True,0.3032727,2,1.023,8044295000000.0,-27.94218,-3.826286,0.3145623,44.19792,5.210791,3,1.023,61215750000.0,-27.94218,-3.826286,0.4531945,42.05078,0.09894959,4,1.023,3.9,0.0,0.0,0.09044344,-32.10212,0.0,0,1.023,185031800000.0,0.0,0.0,0.1507921,8.590378,38.63587,1,1.023,2629398000.0,0.0,0.0,0.1140671,-32.25966,0.06459392
4779,0.5233678,1.027742,0.1738207,1.893789,0.5542249,0,True,0.2980729,2,0.61,12695490000000.0,12.96694,3.364254,0.2469607,-47.13545,4.178332,3,0.61,130222400000.0,12.96694,3.364254,0.3242899,-28.19502,0.1944617,4,0.61,6.07,0.0,0.0,0.2019027,159.5107,0.0,0,0.61,977934900000.0,0.0,0.0,0.2423985,44.87472,8.737442,1,0.61,44923880000.0,0.0,0.0,0.3763501,32.3576,0.206662
3612,0.1144341,0.3554595,1.0,-0.05468988,-0.3175574,0,True,0.3006551,2,0.841,1126192000000.0,-0.03207935,-0.5463021,0.2129177,74.51261,8.127297,3,0.841,33749010000.0,-0.03207935,-0.5463021,0.4536415,40.59593,0.375277,4,0.841,3.05,0.0,0.0,0.05397027,-96.34838,0.0,0,0.841,77217710000.0,0.0,0.0,0.2928682,165.1673,25.95218,1,0.841,427860600.0,0.0,0.0,0.3827842,166.8207,0.09573333
3613,1.033307,1.747004,0.2382369,-0.6927871,-0.3663887,0,True,0.2781781,2,1.17,6749963000000.0,-11.02536,-16.27775,0.4355246,-73.99479,4.667645,3,1.17,89992020000.0,-11.02536,-16.27775,0.3092077,-114.7898,0.08155307,4,1.17,3.45,0.0,0.0,0.09026826,22.74759,0.0,0,1.17,1786414000000.0,0.0,0.0,0.1356272,-93.58176,24.76562,1,1.17,55476780000.0,0.0,0.0,0.2898562,-103.6223,0.143173
3614,0.1384217,0.2483577,0.2084399,0.4695475,-0.2879731,0,True,0.293445,2,1.193,3043698000000.0,6.778735,-3.348875,0.3279431,80.42512,4.603715,3,1.193,62877160000.0,6.778735,-3.348875,0.2940066,83.89654,0.04496572,4,1.193,3.25,0.0,0.0,0.02886002,53.7944,0.0,0,1.193,201887300000.0,0.0,0.0,0.235786,43.87098,22.25554,1,1.193,2095466000.0,0.0,0.0,0.5146123,-18.31226,0.04339039
