event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
1951,1.104783,2.41185,0.1829528,0.302362,0.8384967,0,False,-1.0,0,0.539,27478990000000.0,0.0,0.0,0.2854101,30.02099,5.01782,1,0.539,253519900000.0,0.0,0.0,0.519011,58.80942,0.1236261,2,0.539,0.98,0.0,0.0,0.04083768,101.63,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3108,1.211155,2.805593,1.0,0.04331903,0.2628936,0,False,-1.0,0,0.636,16835550000000.0,0.0,0.0,0.4782557,21.57074,6.925845,1,0.636,160036700000.0,0.0,0.0,0.3677751,-11.84335,0.2087301,2,0.636,3.69,0.0,0.0,0.06086584,-53.57282,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1952,0.8391035,2.261501,0.581448,-0.3445591,-0.04624012,0,False,-1.0,0,0.636,16835550000000.0,0.0,0.0,0.4782557,21.57074,6.925845,1,0.636,160036700000.0,0.0,0.0,0.3677751,-11.84335,0.2087301,2,0.636,1.53,0.0,0.0,0.01084121,-157.8456,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1953,0.4290686,1.050943,0.4538678,0.2486674,-0.07020338,0,False,-1.0,0,0.649,1041396000000.0,0.0,0.0,0.4380785,170.8194,4.316125,1,0.649,47293520000.0,0.0,0.0,0.2932171,169.1843,0.04212732,2,0.649,2.86,0.0,0.0,0.07407385,108.7774,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1954,1.121233,2.539516,0.8867562,-0.3916748,0.009740981,0,False,-1.0,0,0.784,8211660000000.0,0.0,0.0,0.1675,17.46675,10.96708,1,0.784,101372000000.0,0.0,0.0,0.07019348,20.23077,0.08339125,2,0.784,2.27,0.0,0.0,0.03723294,-12.26343,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6063,0.2649487,0.609522,0.8988816,0.2618754,1.107854,0,True,0.2999017,2,0.832,4852586000000.0,3.816749,8.897048,0.2665989,116.2636,9.402555,3,0.832,101725600000.0,3.816749,8.897048,0.220362,133.1724,0.1831081,4,0.832,5.16,0.0,0.0,0.204356,-176.1662,0.0,0,0.832,276631000000.0,0.0,0.0,0.2956199,-47.28713,16.81119,1,0.832,7623565000.0,0.0,0.0,0.07749205,-81.86442,0.07022378
1955,2.389034,5.469228,0.9600489,-0.6223574,0.2892932,0,False,-1.0,0,0.911,46450440000000.0,0.0,0.0,0.4878171,168.858,6.262774,1,0.911,181415900000.0,0.0,0.0,0.07594262,172.2633,0.1206816,2,0.911,5.47,0.0,0.0,0.07866636,63.93102,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1956,0.7443088,1.794902,0.18601,0.2166862,0.33886,0,False,-1.0,0,0.915,5008081000000.0,0.0,0.0,0.1012318,-159.457,11.84647,1,0.915,87429580000.0,0.0,0.0,0.6128956,-181.7808,0.08468637,2,0.915,2.5,0.0,0.0,0.08391674,157.9193,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1957,0.6417071,1.2553,0.3836792,0.02105274,-0.2174178,0,False,-1.0,0,1.022,1548714000000.0,0.0,0.0,0.2323317,-55.57207,3.931684,1,1.022,74973060000.0,0.0,0.0,0.4300972,-125.5802,0.05357951,2,1.022,8.03,0.0,0.0,0.06012151,168.0021,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1958,1.101501,2.244848,0.02063701,0.5029784,-0.7467217,0,False,-1.0,0,1.052,11310490000000.0,0.0,0.0,0.1836085,78.38156,7.386258,1,1.052,91537970000.0,0.0,0.0,0.469775,27.7755,0.04608026,2,1.052,3.79,0.0,0.0,0.1571682,32.25425,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7060,0.2790022,0.6702585,0.3062935,0.1720863,0.1298339,0,False,-1.0,0,1.101,658688700000.0,0.0,0.0,0.3574547,42.07223,5.806165,1,1.101,13558890000.0,0.0,0.0,0.1334356,48.32545,0.04550375,2,1.101,13.25,0.0,0.0,0.07614773,-121.2543,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1959,0.9002317,1.730344,0.246996,-0.2468734,-0.3560395,0,False,-1.0,0,1.184,3573278000000.0,0.0,0.0,0.08513682,-87.34183,8.106396,1,1.184,86700930000.0,0.0,0.0,0.1024254,-76.99277,0.1526053,2,1.184,6.11,0.0,0.0,0.1237476,-69.20224,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7061,0.3865613,0.8966236,0.1180608,-0.1866668,0.2500877,0,False,-1.0,0,1.202,1636125000000.0,0.0,0.0,0.09949061,-152.2239,3.35353,1,1.202,58523730000.0,0.0,0.0,0.5035651,-133.3697,0.118179,2,1.202,4.37,0.0,0.0,0.05890536,96.44055,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7062,1.040903,2.433428,0.2118258,0.4657347,0.6653272,0,False,-1.0,0,0.534,5973552000000.0,0.0,0.0,0.2531233,35.53046,5.996583,1,0.534,117925800000.0,0.0,0.0,0.04586476,22.85736,0.1771931,2,0.534,7.2,0.0,0.0,0.04979639,85.72255,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6064,1.050643,2.260946,0.4945901,-0.1499573,1.955119,0,True,0.2832189,2,1.004,23291210000000.0,3.425357,20.16746,0.4542583,168.0693,4.490208,3,1.004,150349400000.0,3.425357,20.16746,0.4894313,234.9075,0.1378553,4,1.004,3.8,0.0,0.0,0.06530848,-79.10899,0.0,0,1.004,2709545000000.0,0.0,0.0,0.436421,143.5677,18.5794,1,1.004,75686230000.0,0.0,0.0,0.2257324,172.5948,0.1161251
7063,0.250693,0.569679,0.1084215,0.07744212,-0.223143,0,False,-1.0,0,1.16,688789100000.0,0.0,0.0,0.2349149,102.1336,7.924144,1,1.16,13994960000.0,0.0,0.0,0.2229873,149.6724,0.04972206,2,1.16,4.47,0.0,0.0,0.06359342,-179.9207,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4855,1.231463,2.667538,0.01025995,-0.4075519,-3.598506,0,True,0.274543,2,1.486,25448830000000.0,-1.46517,-5.23827,0.4067288,109.3262,4.825469,3,1.486,104538600000.0,-1.46517,-5.23827,0.2038498,93.67602,0.08728062,4,1.486,8.82,0.0,0.0,0.1171076,37.90295,0.0,0,1.486,2974107000000.0,0.0,0.0,0.1126873,-74.5477,8.895783,1,1.486,69135440000.0,0.0,0.0,0.1759598,-41.27699,0.07619187
1960,1.573695,2.237398,0.6547286,0.0872052,-0.6339439,0,False,-1.0,0,0.422,6575879000000.0,0.0,0.0,0.1903246,-73.41448,8.464458,1,0.422,104956800000.0,0.0,0.0,0.6914061,-79.32438,0.3588329,2,0.422,4.98,0.0,0.0,0.01711936,-118.7777,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1961,1.182942,2.437503,0.2450131,-0.3555456,0.710131,0,False,-1.0,0,0.469,3977284000000.0,0.0,0.0,0.2364054,114.8579,13.70105,1,0.469,76923160000.0,0.0,0.0,0.22286,111.1596,0.1328213,2,0.469,2.42,0.0,0.0,0.01937402,103.784,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1962,0.3514969,0.8452437,0.6000654,0.2531784,-0.004657856,0,False,-1.0,0,0.503,750326400000.0,0.0,0.0,0.1823775,173.7122,8.978425,1,0.503,25374040000.0,0.0,0.0,0.2901619,147.375,0.2067251,2,0.503,9.21,0.0,0.0,0.08249182,13.86514,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4856,1.508105,3.316001,0.01089874,-1.481639,0.06826811,0,False,-1.0,0,1.023,40585510000000.0,0.0,0.0,0.3529634,91.92862,3.63444,1,1.023,172589800000.0,0.0,0.0,0.4031083,65.8388,0.06727323,2,1.023,3.2,0.0,0.0,0.0463449,-165.3927,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4857,0.597045,1.262155,0.9399161,-1.411902,-0.5296654,0,True,0.278579,2,1.098,22579090000000.0,-17.8545,-8.213929,0.1218025,103.3947,3.33993,3,1.098,105442000000.0,-17.8545,-8.213929,0.463186,108.8891,0.1219637,4,1.098,2.14,0.0,0.0,0.002787882,-166.9562,0.0,0,1.098,3980033000000.0,0.0,0.0,0.3043581,-44.64287,11.57746,1,1.098,75687870000.0,0.0,0.0,0.220318,-9.194157,0.1925119
7064,0.4357984,0.9178655,0.1178552,-0.008192845,0.349084,0,False,-1.0,0,1.274,1791454000000.0,0.0,0.0,0.3332015,165.6439,3.033894,1,1.274,53295800000.0,0.0,0.0,0.1943105,130.6194,0.04326304,2,1.274,4.25,0.0,0.0,0.04843531,25.96618,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3109,0.8143162,1.385246,1.0,-0.06638765,-0.128546,0,False,-1.0,0,0.554,3281074000000.0,0.0,0.0,0.1232901,122.8794,8.676471,1,0.554,86289460000.0,0.0,0.0,0.5092533,120.6947,0.3206761,2,0.554,3.35,0.0,0.0,0.06239205,133.0109,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1963,0.5688083,1.064986,0.5426132,0.01745724,-0.0949806,0,False,-1.0,0,0.579,1235811000000.0,0.0,0.0,0.1958561,110.191,5.534294,1,0.579,50834800000.0,0.0,0.0,0.1459942,77.53729,0.1240458,2,0.579,3.36,0.0,0.0,0.04774225,129.5981,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1964,1.159362,2.522517,0.4326906,0.3233364,-0.07048834,0,False,-1.0,0,0.711,12625760000000.0,0.0,0.0,0.1248314,-137.1693,7.303602,1,0.711,172442400000.0,0.0,0.0,0.3846922,-179.5358,0.1771304,2,0.711,2.87,0.0,0.0,0.08153376,48.06048,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1965,0.8633288,2.045382,0.5964908,0.08341926,-0.1164897,0,False,-1.0,0,0.941,10384290000000.0,0.0,0.0,0.1696588,-152.7749,4.721686,1,0.941,110782100000.0,0.0,0.0,0.6082166,-132.5401,0.1249841,2,0.941,5.73,0.0,0.0,0.09607922,142.3635,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7065,0.8563495,1.945208,0.1323983,0.5783244,0.4322552,0,False,-1.0,0,1.0,8033216000000.0,0.0,0.0,0.2096203,-134.7854,3.539595,1,1.0,106044500000.0,0.0,0.0,0.1713604,-119.9124,0.1440363,2,1.0,7.54,0.0,0.0,0.05417961,78.25796,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4861,0.6917369,1.505582,0.06555408,-0.5855652,0.04010771,0,False,-1.0,0,1.007,3128248000000.0,0.0,0.0,0.2122191,-125.3667,5.943274,1,1.007,74747200000.0,0.0,0.0,0.4171449,-137.4277,0.07722114,2,1.007,7.03,0.0,0.0,0.1291495,-72.87686,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3110,0.3884252,1.139171,1.0,-0.06094725,-0.01536186,0,False,-1.0,0,1.497,915559400000.0,0.0,0.0,0.1719825,-115.7648,6.296754,1,1.497,28333310000.0,0.0,0.0,0.3029728,-151.2641,0.0526388,2,1.497,15.83,0.0,0.0,0.3016374,177.6666,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7066,0.3509392,0.8811847,0.1339534,-0.321201,0.06831513,0,False,-1.0,0,1.603,709288500000.0,0.0,0.0,0.2298669,-10.23803,5.909355,1,1.603,19861610000.0,0.0,0.0,0.2420737,-84.96732,0.02632123,2,1.603,8.35,0.0,0.0,0.1509056,176.4341,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7067,1.303644,2.301778,0.566676,-0.2847153,-0.8112611,0,False,-1.0,0,0.192,6160450000000.0,0.0,0.0,0.3540537,-78.33573,5.64884,1,0.192,107360600000.0,0.0,0.0,0.3492011,-92.05738,0.6011607,2,0.192,9.92,0.0,0.0,0.2215251,-153.3387,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7068,1.252861,2.39181,0.2645106,-0.2715557,-0.4352657,0,False,-1.0,0,0.328,5292255000000.0,0.0,0.0,0.2669413,112.0728,7.749669,1,0.328,106432800000.0,0.0,0.0,0.2260937,92.91003,0.3547323,2,0.328,15.25,0.0,0.0,0.2638764,105.7701,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6065,0.3695859,0.7469518,0.1558386,-0.2723873,0.1192589,0,True,0.3056863,2,0.377,3679961000000.0,-2.093721,2.505148,0.1883759,144.9278,4.051125,3,0.377,78209420000.0,-2.093721,2.505148,0.03991211,149.2075,0.270076,4,0.377,1.56,0.0,0.0,0.06754629,133.8242,0.0,0,0.377,292847600000.0,0.0,0.0,0.253496,-128.5402,28.94904,1,0.377,11152690000.0,0.0,0.0,0.2464185,-163.0353,0.1000537
1966,0.6417668,1.439545,0.1394779,0.562928,0.1502958,0,False,-1.0,0,0.58,1174385000000.0,0.0,0.0,0.1755704,56.35461,14.61287,1,0.58,49772930000.0,0.0,0.0,0.3384592,45.93186,0.1235903,2,0.58,2.61,0.0,0.0,0.0438381,163.5529,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6066,0.6438252,1.415727,0.1141082,0.9989579,0.1720736,0,True,0.2958279,2,0.633,9419772000000.0,32.81517,-10.58423,0.23098,-74.45398,4.312594,3,0.633,85051210000.0,32.81517,-10.58423,0.2549458,-103.5701,0.2140107,4,0.633,2.47,0.0,0.0,0.02175056,81.09874,0.0,0,0.633,968977500000.0,0.0,0.0,0.1035564,128.3021,16.90634,1,0.633,43955760000.0,0.0,0.0,0.1718826,239.9388,0.09849008
1967,0.468987,1.179087,0.5079231,0.1834945,0.1917375,0,False,-1.0,0,0.72,1119412000000.0,0.0,0.0,0.2250598,-72.27338,6.285801,1,0.72,38086760000.0,0.0,0.0,0.3843898,-47.30649,0.09128513,2,0.72,5.94,0.0,0.0,0.2228183,-149.6086,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7069,0.5841552,1.231711,0.1494223,-0.2900367,0.2368574,0,False,-1.0,0,0.964,3787170000000.0,0.0,0.0,0.2679453,49.65926,4.662304,1,0.964,59384100000.0,0.0,0.0,0.09851183,47.94744,0.1069294,2,0.964,5.04,0.0,0.0,0.06906497,173.729,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1968,0.3902676,0.856692,0.7494164,-0.08979226,-0.09111954,0,False,-1.0,0,1.572,1290025000000.0,0.0,0.0,0.2609987,-148.5987,3.306584,1,1.572,33390360000.0,0.0,0.0,0.03008676,-132.8628,0.02891639,2,1.572,9.88,0.0,0.0,0.12495,-145.1733,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1969,0.2963866,0.7352716,0.4222103,0.02578495,-0.1524516,0,False,-1.0,0,1.636,1601212000000.0,0.0,0.0,0.4177071,-25.54063,4.518207,1,1.636,48253980000.0,0.0,0.0,0.530884,-38.16398,0.07644595,2,1.636,4.08,0.0,0.0,0.1038211,-117.4014,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1970,0.2892561,0.5187003,0.8623143,-0.02983037,-0.110913,0,False,-1.0,0,2.492,1181756000000.0,0.0,0.0,0.3465787,-55.02148,2.207724,1,2.492,22530710000.0,0.0,0.0,0.389371,-96.87394,0.03981894,2,2.492,6.81,0.0,0.0,0.1264848,-113.934,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1971,1.321074,3.080957,0.137618,-0.2423864,1.355913,0,False,-1.0,0,0.192,6232421000000.0,0.0,0.0,0.2842099,127.7931,6.452131,1,0.192,157761800000.0,0.0,0.0,0.3585601,135.8799,0.2891804,2,0.192,0.92,0.0,0.0,0.03627213,155.29,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6067,0.42781,0.8623921,0.3608323,-0.5515102,-0.2596203,0,True,0.2821188,2,1.044,2779805000000.0,-3.291194,-2.098933,0.2416973,83.78476,3.775985,3,1.044,61517170000.0,-3.291194,-2.098933,0.2524687,125.3501,0.07776238,4,1.044,2.84,0.0,0.0,0.05937135,59.92261,0.0,0,1.044,720554600000.0,0.0,0.0,0.3861018,155.3751,14.59298,1,1.044,33331280000.0,0.0,0.0,0.3556897,235.552,0.1038688
1972,1.568517,3.216574,0.5173799,-0.5276235,0.1112128,0,False,-1.0,0,1.131,13914390000000.0,0.0,0.0,0.3530983,111.944,4.891124,1,1.131,182948400000.0,0.0,0.0,0.2300277,127.3497,0.1022811,2,1.131,8.98,0.0,0.0,0.1538837,16.21466,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1973,0.5169442,1.321016,0.2572737,0.4564556,0.04018263,0,False,-1.0,0,1.307,2094540000000.0,0.0,0.0,0.4868529,-150.3003,5.024614,1,1.307,76179900000.0,0.0,0.0,0.2834427,-155.6975,0.1058312,2,1.307,6.28,0.0,0.0,0.006160753,-126.2128,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1901,1.312259,3.563278,0.007440517,0.7629047,1.101934,0,False,-1.0,0,1.452,32119040000000.0,0.0,0.0,0.3276486,-0.6715315,6.568451,1,1.452,140390200000.0,0.0,0.0,0.2352473,4.665434,0.0603978,2,1.452,3.07,0.0,0.0,0.1827147,101.9814,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4864,1.203116,2.001964,1.0,1.195883,-0.809958,0,True,0.2742665,2,1.594,12999880000000.0,12.03151,-1.479476,0.411379,-47.50108,4.519984,3,1.594,111083400000.0,12.03151,-1.479476,0.6666468,11.34793,0.1187659,4,1.594,11.34,0.0,0.0,0.1910467,-69.34342,0.0,0,1.594,2039190000000.0,0.0,0.0,0.2094025,136.127,18.06822,1,1.594,45605970000.0,0.0,0.0,0.444785,124.6168,0.04160101
1974,0.4912918,0.9511801,0.1489227,0.01024595,0.4997343,0,False,-1.0,0,0.597,741897800000.0,0.0,0.0,0.2868303,-88.57526,6.191,1,0.597,29744450000.0,0.0,0.0,0.3293124,-82.0264,0.1250708,2,0.597,6.67,0.0,0.0,0.0362709,-62.15391,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1975,0.5821514,1.093702,0.6408115,0.1107243,0.2288206,0,False,-1.0,0,0.692,1830869000000.0,0.0,0.0,0.2338941,-140.0049,6.090735,1,0.692,54873090000.0,0.0,0.0,0.3759415,-118.2999,0.2095732,2,0.692,6.55,0.0,0.0,0.04987115,8.711735,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4867,0.475064,0.9931065,0.2498155,-0.00855777,0.1340734,0,False,-1.0,0,0.766,1137580000000.0,0.0,0.0,0.4509767,-2.598506,8.544193,1,0.766,44324930000.0,0.0,0.0,0.0179666,20.82353,0.1603085,2,0.766,5.11,0.0,0.0,0.07280827,85.34929,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6068,0.7781748,1.607088,0.1469871,-1.61511,3.741438,0,True,0.2917856,2,1.107,66835900000000.0,-8.475529,15.47851,0.1878312,-159.9757,3.867376,3,1.107,144035500000.0,-8.475529,15.47851,0.3046746,-136.6833,0.07681495,4,1.107,3.72,0.0,0.0,0.08839276,105.2983,0.0,0,1.107,1008328000000.0,0.0,0.0,0.09284727,-66.37747,15.8118,1,1.107,48340930000.0,0.0,0.0,0.3072065,-85.86972,0.03705963
7070,0.4006865,1.057921,0.1125821,-0.4239729,-0.06663851,0,False,-1.0,0,2.517,3401495000000.0,0.0,0.0,0.3451058,-28.74445,2.869153,1,2.517,72888460000.0,0.0,0.0,0.08171024,0.07868996,0.02753378,2,2.517,5.12,0.0,0.0,0.08087538,-15.92493,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4868,0.7636931,1.224895,0.1344908,-0.3971821,-0.3358869,0,True,0.2932537,2,0.512,2611155000000.0,-5.631058,-19.14908,0.2319869,-58.11559,6.764,3,0.512,89885730000.0,-5.631058,-19.14908,0.19672,-18.93241,0.2157502,4,0.512,5.65,0.0,0.0,0.1868898,-157.0772,0.0,0,0.512,488467100000.0,0.0,0.0,0.1856179,71.17343,31.09226,1,0.512,24235270000.0,0.0,0.0,0.4074108,100.7843,0.1164824
7071,0.6309984,1.3123,0.1352589,0.2906025,0.2672966,0,False,-1.0,0,0.926,1328029000000.0,0.0,0.0,0.2859861,-54.33208,8.887167,1,0.926,36183450000.0,0.0,0.0,0.1720525,-78.1546,0.02426259,2,0.926,9.62,0.0,0.0,0.1907362,-0.718919,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4870,0.8360185,1.869262,0.1829626,0.4664741,-0.1551778,0,False,-1.0,0,1.105,4460567000000.0,0.0,0.0,0.1759464,157.8716,7.722281,1,1.105,84449760000.0,0.0,0.0,0.3612524,162.458,0.07259983,2,1.105,7.18,0.0,0.0,0.1234256,-97.13737,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7072,0.4688999,0.9306689,0.149277,-0.2581839,-0.23461,0,False,-1.0,0,1.145,2171968000000.0,0.0,0.0,0.2886182,82.01259,2.694241,1,1.145,58245870000.0,0.0,0.0,0.1599464,99.84421,0.02170881,2,1.145,2.77,0.0,0.0,0.0307184,144.0104,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7073,0.5784405,1.177669,0.2081068,1.016027,-0.8972396,0,True,0.2818728,2,1.503,10778100000000.0,7.224197,-8.777818,0.2367893,-21.47808,2.858077,3,1.503,122019600000.0,7.224197,-8.777818,0.6650422,-40.29789,0.05111165,4,1.503,15.96,0.0,0.0,0.116097,-110.1416,0.0,0,1.503,654540900000.0,0.0,0.0,0.2644073,145.5745,17.0813,1,1.503,19106630000.0,0.0,0.0,0.2467525,202.1041,0.06447267
7074,0.6813862,1.93471,0.1283999,0.3076302,1.604421,0,True,0.2736245,2,1.595,12800520000000.0,-0.5128284,7.313038,0.503402,0.6185694,6.371484,3,1.595,65628290000.0,-0.5128284,7.313038,0.1362757,49.75968,0.03004675,4,1.595,4.12,0.0,0.0,0.04291209,9.332714,0.0,0,1.595,2430264000000.0,0.0,0.0,0.1728889,-125.9047,7.09688,1,1.595,85316620000.0,0.0,0.0,0.372503,-39.9032,0.0535553
4872,1.384754,2.559534,0.01057453,-0.7978004,-0.8505187,0,False,-1.0,0,1.941,8726760000000.0,0.0,0.0,0.2283915,116.1084,6.00162,1,1.941,86428430000.0,0.0,0.0,0.3324715,68.35794,0.0450616,2,1.941,10.19,0.0,0.0,0.1104204,-52.82545,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
