event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0811,0.519364,1.225132,0.7113361,0.130529,0.042839,0,False,-1.0,0,1.133,2873400000000.0,0.0,0.0,0.2992046,-17.49662,7.998367,1,1.133,55639920000.0,0.0,0.0,0.4122645,7.189883,0.07498154,2,1.133,4.51,0.0,0.0,0.05295008,-7.372686,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0812,0.2763078,0.6280949,0.740236,-0.07350843,0.04022915,0,False,-1.0,0,1.357,4704874000000.0,0.0,0.0,0.02542985,121.4679,5.989159,1,1.357,77034590000.0,0.0,0.0,0.3014563,152.3586,0.06370225,2,1.357,1.84,0.0,0.0,0.05406816,-3.111743,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0813,0.7743692,1.402269,0.2894584,-0.1760523,-0.1423919,0,False,-1.0,0,0.173,1098314000000.0,0.0,0.0,0.2975698,105.6291,9.493303,1,0.173,38536860000.0,0.0,0.0,0.4401796,120.0511,0.2726699,2,0.173,11.51,0.0,0.0,0.05119635,-117.468,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0814,0.6896369,1.312025,0.2135123,0.2571333,-0.03663821,0,False,-1.0,0,1.329,1826940000000.0,0.0,0.0,0.1090329,-96.50423,6.945321,1,1.329,65582000000.0,0.0,0.0,0.2205814,-131.0474,0.03567357,2,1.329,8.31,0.0,0.0,0.09814642,-125.6078,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0815,0.4518518,1.014431,0.4243334,0.1615508,0.1990766,0,False,-1.0,0,1.288,2341019000000.0,0.0,0.0,0.2169939,-59.42799,2.047709,1,1.288,59453630000.0,0.0,0.0,0.5121341,-132.8556,0.05084783,2,1.288,7.0,0.0,0.0,0.09360568,-168.1026,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0816,0.994261,1.902725,0.3051527,-0.408687,0.05371545,0,False,-1.0,0,1.347,6136481000000.0,0.0,0.0,0.3248205,147.8482,6.912312,1,1.347,77745550000.0,0.0,0.0,0.2759735,80.279,0.05201726,2,1.347,5.92,0.0,0.0,0.08655368,-118.421,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0817,0.2553287,0.5261895,0.5413236,0.06355474,0.0008603417,0,False,-1.0,0,2.289,1078676000000.0,0.0,0.0,0.1838362,23.39727,4.351516,1,2.289,25371000000.0,0.0,0.0,0.382992,40.34642,0.02321297,2,2.289,5.81,0.0,0.0,0.1085219,-138.6415,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0818,0.2299287,0.5514598,0.1746721,-0.06708593,0.1671378,0,False,-1.0,0,2.301,963402500000.0,0.0,0.0,0.1226931,-169.9012,3.329132,1,2.301,17723130000.0,0.0,0.0,0.1568812,-153.155,0.02189445,2,2.301,7.49,0.0,0.0,0.08273071,-95.10509,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0819,0.8767147,1.360554,0.6255649,-0.2193929,0.4410629,0,False,-1.0,0,0.418,1886232000000.0,0.0,0.0,0.337197,-28.83027,8.056636,1,0.418,70901200000.0,0.0,0.0,0.5442329,-87.26247,0.3159581,2,0.418,2.19,0.0,0.0,0.09657513,103.7841,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0820,1.13174,2.655417,0.07884586,0.4724724,-0.5692064,0,False,-1.0,0,0.94,53015280000000.0,0.0,0.0,0.4337928,36.23764,2.305701,1,0.94,241882300000.0,0.0,0.0,0.3507352,21.17391,0.239235,2,0.94,4.39,0.0,0.0,0.1416729,70.7218,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0821,0.5980309,1.053811,0.4027465,0.0286123,0.3052675,0,False,-1.0,0,1.356,3305017000000.0,0.0,0.0,0.2491928,-95.04337,4.52297,1,1.356,90629500000.0,0.0,0.0,0.3308654,-87.21585,0.1007673,2,1.356,2.93,0.0,0.0,0.01181416,-41.3321,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0822,4.019633,7.040418,0.5260267,-0.2295089,1.786944,0,False,-1.0,0,0.395,62674040000000.0,0.0,0.0,0.3886464,56.99864,7.032381,1,0.395,404524200000.0,0.0,0.0,0.4451177,90.28508,0.770704,2,0.395,3.86,0.0,0.0,0.06812191,-78.50259,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0823,1.640961,4.559744,0.2735633,-1.199851,-0.5412665,0,False,-1.0,0,0.654,12272320000000.0,0.0,0.0,0.2255521,168.8385,11.93416,1,0.654,145591500000.0,0.0,0.0,0.4408568,181.2733,0.2431695,2,0.654,3.26,0.0,0.0,0.212389,50.78048,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0824,0.3027842,0.7689562,0.7417507,0.147243,0.008406261,0,False,-1.0,0,1.125,2694055000000.0,0.0,0.0,0.2575802,138.5547,3.980204,1,1.125,56297880000.0,0.0,0.0,0.3792328,192.539,0.2287795,2,1.125,3.73,0.0,0.0,0.04560119,167.2232,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0825,0.3936145,0.8183099,0.1115386,0.04237997,0.3196396,0,False,-1.0,0,1.36,2978661000000.0,0.0,0.0,0.2237995,-161.2006,5.064654,1,1.36,67213160000.0,0.0,0.0,0.244187,-234.6949,0.06472574,2,1.36,2.42,0.0,0.0,0.05592609,-166.8096,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0826,0.8228844,1.559954,0.1682517,0.3531259,0.0523328,0,False,-1.0,0,1.656,2778568000000.0,0.0,0.0,0.256548,-119.0679,5.549595,1,1.656,88437290000.0,0.0,0.0,0.2491162,-130.195,0.02404376,2,1.656,11.44,0.0,0.0,0.06441147,103.0057,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0739,0.6215863,1.373385,0.1022964,0.347484,-0.2597807,0,False,-1.0,0,1.866,5729670000000.0,0.0,0.0,0.1095289,99.00165,4.093509,1,1.866,45915580000.0,0.0,0.0,0.3875194,65.0828,0.0145274,2,1.866,6.46,0.0,0.0,0.07095661,118.8766,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0827,0.1779792,0.1977349,0.6546454,0.0006404725,-0.03006865,0,False,-1.0,0,2.764,792481500000.0,0.0,0.0,0.1476245,-20.21015,4.003072,1,2.764,9627574000.0,0.0,0.0,0.6454627,-84.71875,0.05351097,2,2.764,5.27,0.0,0.0,0.1925923,-154.0305,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0828,1.404733,2.014639,0.1173333,0.4085037,0.02895698,0,False,-1.0,0,0.583,4633422000000.0,0.0,0.0,0.3043806,-93.35276,8.817287,1,0.583,100936700000.0,0.0,0.0,0.4647941,-79.51365,0.2603953,2,0.583,12.81,0.0,0.0,0.06170903,-47.90379,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0829,0.6582863,1.753469,0.2038491,0.4849625,0.2048088,0,False,-1.0,0,0.774,33592330000000.0,0.0,0.0,0.2895953,-148.0378,3.02708,1,0.774,189400300000.0,0.0,0.0,0.5598413,-213.0491,0.2795723,2,0.774,1.81,0.0,0.0,0.02814224,-44.79909,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0830,0.5367181,1.117778,0.3722042,-0.186509,0.3127055,0,False,-1.0,0,0.779,1182427000000.0,0.0,0.0,0.2976314,-62.31095,5.717583,1,0.779,51676990000.0,0.0,0.0,0.2656947,-60.05774,0.1819581,2,0.779,9.72,0.0,0.0,0.1409835,163.6699,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0831,0.3881296,0.9275412,0.4513768,-0.2102025,-0.1074443,0,False,-1.0,0,1.448,8755130000000.0,0.0,0.0,0.4448466,-134.186,2.812685,1,1.448,81151570000.0,0.0,0.0,0.1505586,-176.135,0.02723548,2,1.448,2.42,0.0,0.0,0.01527391,18.59488,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0832,0.2436437,0.5884372,0.1858427,0.2077257,-0.002976684,0,False,-1.0,0,1.452,862797100000.0,0.0,0.0,0.1886808,-91.39352,3.711616,1,1.452,20691200000.0,0.0,0.0,0.3923767,-137.7628,0.04934593,2,1.452,5.4,0.0,0.0,0.1214043,27.81268,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0833,0.05607308,0.09121077,0.5101883,-0.01505837,-0.01095196,0,False,-1.0,0,1.863,293065200000.0,0.0,0.0,0.1667679,102.5425,3.071229,1,1.863,1445918000.0,0.0,0.0,0.3580259,64.84352,0.04311062,2,1.863,10.53,0.0,0.0,0.09608299,-87.9097,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0834,0.7021802,1.433121,0.7366778,-0.08025294,0.07147771,0,False,-1.0,0,0.636,1228302000000.0,0.0,0.0,0.3190853,-23.68946,13.17023,1,0.636,51211160000.0,0.0,0.0,0.4557047,-45.01777,0.04303773,2,0.636,7.6,0.0,0.0,0.003428044,-150.3379,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0835,0.3846272,1.11233,0.6073983,0.2218163,-0.04196481,0,False,-1.0,0,0.953,1226420000000.0,0.0,0.0,0.2429378,156.965,8.202712,1,0.953,50359410000.0,0.0,0.0,0.6036866,180.8259,0.07786847,2,0.953,5.88,0.0,0.0,0.08717722,53.32281,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0836,0.3310593,0.8256542,0.324901,0.05803928,0.06370267,0,False,-1.0,0,2.185,4117916000000.0,0.0,0.0,0.4153295,-35.57089,2.781097,1,2.185,65179870000.0,0.0,0.0,0.5468224,-25.15953,0.09426482,2,2.185,6.27,0.0,0.0,0.1184781,89.11468,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0837,0.2155028,0.5459409,0.3173167,-0.117621,-0.03178622,0,False,-1.0,0,0.811,703384800000.0,0.0,0.0,0.2529629,-57.05092,6.190785,1,0.811,23231680000.0,0.0,0.0,0.612668,-19.99698,0.1147421,2,0.811,4.99,0.0,0.0,0.0614873,-79.5444,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0838,0.4544193,0.928386,0.4215657,-0.04592774,0.04791584,0,False,-1.0,0,1.25,2030494000000.0,0.0,0.0,0.2828924,-144.2283,6.04615,1,1.25,41835380000.0,0.0,0.0,0.1333084,-189.4079,0.06383679,2,1.25,5.43,0.0,0.0,0.03765387,139.9097,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0839,0.3195971,0.8039877,0.0512172,0.01358809,0.2044165,0,False,-1.0,0,1.971,2718362000000.0,0.0,0.0,0.3093289,-29.02369,6.150479,1,1.971,63826560000.0,0.0,0.0,0.4613065,6.39768,0.02118051,2,1.971,3.54,0.0,0.0,0.1053877,-167.1996,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0840,0.4489293,0.9214941,0.1173173,-0.04082962,-0.3430753,0,False,-1.0,0,1.363,1264732000000.0,0.0,0.0,0.2302783,106.28,5.432965,1,1.363,39749880000.0,0.0,0.0,0.003744732,62.0944,0.07510096,2,1.363,7.93,0.0,0.0,0.1483271,-161.4778,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0841,0.1839054,0.4175278,0.6513396,0.0320012,0.04285644,0,False,-1.0,0,2.902,820029800000.0,0.0,0.0,0.1378224,12.43025,1.662563,1,2.902,12495470000.0,0.0,0.0,0.3173618,35.65081,0.01697529,2,2.902,12.93,0.0,0.0,0.05841533,-127.8044,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0842,0.3080353,0.7397014,0.1051534,-0.3628352,0.02015301,0,False,-1.0,0,0.895,865001300000.0,0.0,0.0,0.3342264,-19.59778,5.634446,1,0.895,25646120000.0,0.0,0.0,0.2212157,2.060334,0.09821193,2,0.895,7.13,0.0,0.0,0.1016866,-108.0502,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0843,0.9614685,1.524478,0.3002096,0.2180273,0.3369004,0,False,-1.0,0,1.188,2771281000000.0,0.0,0.0,0.233395,-95.80804,8.349546,1,1.188,91590490000.0,0.0,0.0,0.5075213,-102.0942,0.05647873,2,1.188,3.7,0.0,0.0,0.06196314,172.0303,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0844,0.1333416,0.2323012,0.4640224,0.02445125,-0.03381349,0,False,-1.0,0,1.601,543951700000.0,0.0,0.0,0.2584072,72.34185,11.12986,1,1.601,5744405000.0,0.0,0.0,0.3844869,115.5106,0.03212062,2,1.601,2.74,0.0,0.0,0.04302978,175.9188,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0845,0.2146024,0.6379988,0.232434,0.01363204,-0.2116596,0,False,-1.0,0,0.93,583191600000.0,0.0,0.0,0.1746243,-72.34645,3.886678,1,0.93,20091810000.0,0.0,0.0,0.5650446,-30.14421,0.0948824,2,0.93,11.14,0.0,0.0,0.1445879,-119.1624,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0846,0.02979336,0.05293486,0.625532,0.001070814,0.001078166,0,False,-1.0,0,1.118,130414200000.0,0.0,0.0,0.4087347,90.91753,6.064116,1,1.118,506885400.0,0.0,0.0,0.05468717,112.6006,0.02642805,2,1.118,3.43,0.0,0.0,0.05578849,178.1027,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0847,3.743652,6.87223,0.4775997,-0.7173679,0.3850596,0,False,-1.0,0,1.415,107326600000000.0,0.0,0.0,0.2333256,136.8983,3.673268,1,1.415,276916100000.0,0.0,0.0,0.1124397,122.9969,0.1648764,2,1.415,5.97,0.0,0.0,0.1837179,-138.119,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0848,1.157776,2.782093,0.6073529,0.350769,0.3688046,0,False,-1.0,0,1.763,5171756000000.0,0.0,0.0,0.08470332,-0.2350488,10.58195,1,1.763,75920520000.0,0.0,0.0,0.4011339,-17.80812,0.0717775,2,1.763,7.26,0.0,0.0,0.226444,84.38837,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0849,0.7894059,1.627299,0.2741627,0.4377433,0.3918291,0,False,-1.0,0,0.529,2328197000000.0,0.0,0.0,0.3902245,39.29508,4.317075,1,0.529,66745890000.0,0.0,0.0,0.479472,65.39744,0.04572519,2,0.529,3.22,0.0,0.0,0.04966729,-145.3769,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0850,0.4709974,1.206372,0.7496445,0.2639256,0.08004969,0,False,-1.0,0,1.029,2998450000000.0,0.0,0.0,0.3662545,-140.4619,5.643169,1,1.029,101007800000.0,0.0,0.0,0.3171438,-162.9473,0.06643186,2,1.029,2.05,0.0,0.0,0.1130935,163.4454,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0851,0.437726,0.9283204,0.4358116,0.1703784,-0.2193624,0,False,-1.0,0,1.164,1997616000000.0,0.0,0.0,0.2950649,161.7868,5.019771,1,1.164,82948380000.0,0.0,0.0,0.1841456,99.92517,0.05899997,2,1.164,1.94,0.0,0.0,0.09399755,130.65,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0852,0.4152037,0.8097223,0.5096641,0.0560535,0.2262493,0,False,-1.0,0,0.926,972061100000.0,0.0,0.0,0.04908353,-151.7965,10.97149,1,0.926,33257600000.0,0.0,0.0,0.3406025,-114.1343,0.1740614,2,0.926,3.18,0.0,0.0,0.134127,-66.8846,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0853,1.73643,4.288785,0.1927072,-0.9526441,-0.7287264,0,False,-1.0,0,0.598,21835210000000.0,0.0,0.0,0.3493432,-158.4396,6.258935,1,0.598,144459600000.0,0.0,0.0,0.3487838,-249.3045,0.1998047,2,0.598,7.07,0.0,0.0,0.07340105,31.32282,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0854,0.2877412,0.4814445,0.4587259,-0.02037906,0.09721311,0,False,-1.0,0,0.965,697524100000.0,0.0,0.0,0.1934879,-39.78752,8.946211,1,0.965,30679630000.0,0.0,0.0,0.3495185,-108.1131,0.1761907,2,0.965,2.31,0.0,0.0,0.0916525,-8.489216,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0855,0.4015577,0.7888105,0.2926571,-0.1382987,-0.06878339,0,False,-1.0,0,1.423,1301891000000.0,0.0,0.0,0.02460716,-53.33122,6.322919,1,1.423,34172340000.0,0.0,0.0,0.3934236,-59.28203,0.04780117,2,1.423,4.37,0.0,0.0,0.1204149,70.34709,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0856,1.834817,2.929491,0.8081506,0.1420568,0.3027374,0,False,-1.0,0,0.872,10761490000000.0,0.0,0.0,0.2101311,76.01401,8.712819,1,0.872,94693810000.0,0.0,0.0,0.4704651,77.39053,0.08879684,2,0.872,6.16,0.0,0.0,0.07132618,-43.81734,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0857,0.7870995,1.904271,0.2101339,0.4362326,0.3558882,0,False,-1.0,0,1.109,53930460000000.0,0.0,0.0,0.2694976,31.24672,3.786906,1,1.109,241954300000.0,0.0,0.0,0.08113404,-12.80009,0.160906,2,1.109,1.75,0.0,0.0,0.03620568,177.0466,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0858,0.1161613,0.2333536,0.1877445,-0.08133108,-0.04959525,0,False,-1.0,0,1.236,324615300000.0,0.0,0.0,0.1399551,65.00625,4.109071,1,1.236,3520546000.0,0.0,0.0,0.3097545,63.46655,0.03782692,2,1.236,7.3,0.0,0.0,0.03173613,53.27473,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0859,0.6805323,1.702955,0.1365913,-0.9720517,-0.1491024,0,False,-1.0,0,0.403,1391232000000.0,0.0,0.0,0.3644215,53.16027,4.079456,1,0.403,57961320000.0,0.0,0.0,0.2405601,119.3966,0.15847,2,0.403,6.1,0.0,0.0,0.1093279,21.57289,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0860,0.3610055,0.6738042,0.7019732,-0.09698585,-0.01739555,0,False,-1.0,0,1.907,2789855000000.0,0.0,0.0,0.4929027,-125.0207,3.852356,1,1.907,66244820000.0,0.0,0.0,0.2200093,-86.9038,0.05729136,2,1.907,3.09,0.0,0.0,0.07078515,-8.805444,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0861,0.9500971,1.912837,0.5434402,-0.09065939,-0.457035,0,False,-1.0,0,0.644,34955040000000.0,0.0,0.0,0.5758535,-127.4205,2.505656,1,0.644,191950200000.0,0.0,0.0,0.2910401,-122.2708,0.4042459,2,0.644,2.2,0.0,0.0,0.02425869,-28.30752,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0862,0.3264543,0.6282782,0.1191995,-0.05182961,-0.290777,0,False,-1.0,0,1.862,1473447000000.0,0.0,0.0,0.2131624,62.98858,2.204155,1,1.862,31122940000.0,0.0,0.0,0.2869086,86.28563,0.06192844,2,1.862,5.59,0.0,0.0,0.03493548,14.07537,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0834,4.080439,8.307677,0.7205056,1.482139,-0.4866293,0,False,-1.0,0,0.887,61779130000000.0,0.0,0.0,0.2855539,27.11435,6.786143,1,0.887,193669300000.0,0.0,0.0,0.105294,65.05147,0.1146804,2,0.887,7.6,0.0,0.0,0.07291298,-39.52529,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0863,0.7321709,1.39019,0.1659192,-0.3969602,-0.09757256,0,False,-1.0,0,0.925,3936134000000.0,0.0,0.0,0.2426125,55.22074,9.349384,1,0.925,90913630000.0,0.0,0.0,0.2501946,56.53318,0.1250891,2,0.925,2.23,0.0,0.0,0.0724871,122.0475,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0864,0.307994,0.6240799,0.6742883,-0.06819791,0.04216042,0,False,-1.0,0,0.257,546233500000.0,0.0,0.0,0.1093608,69.03021,6.215875,1,0.257,16002410000.0,0.0,0.0,0.1269673,46.27343,0.2064576,2,0.257,2.17,0.0,0.0,0.08168807,117.5835,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0865,0.2011563,0.444098,0.5793668,-0.08497847,-0.02471452,0,False,-1.0,0,1.157,595552300000.0,0.0,0.0,0.219721,-171.3402,5.601028,1,1.157,12907740000.0,0.0,0.0,0.1311067,-211.4078,0.06148407,2,1.157,4.33,0.0,0.0,0.1006207,58.21533,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0866,0.3603263,0.8233398,0.3917702,-0.1781662,-0.04543644,0,False,-1.0,0,1.287,2676574000000.0,0.0,0.0,0.3054582,129.917,3.772583,1,1.287,69823980000.0,0.0,0.0,0.2427816,179.2166,0.09670599,2,1.287,2.8,0.0,0.0,0.0194214,-128.7401,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0867,0.7736087,1.282505,0.4402755,-0.2273977,0.2367111,0,False,-1.0,0,0.751,7431318000000.0,0.0,0.0,0.4001322,-145.0009,2.286369,1,0.751,61802320000.0,0.0,0.0,0.6067756,-72.01564,0.08556466,2,0.751,6.14,0.0,0.0,0.119768,115.9528,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
